"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 1:1:1","yedei-moshe-on-shemot-rabbah-1-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 1:1:2","yedei-moshe-on-shemot-rabbah-1-1-2","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 1:1:3","yedei-moshe-on-shemot-rabbah-1-1-3","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 1:1:4","yedei-moshe-on-shemot-rabbah-1-1-4","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 1:1:5","yedei-moshe-on-shemot-rabbah-1-1-5","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 5:1:1","yedei-moshe-on-shemot-rabbah-5-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 5:1:2","yedei-moshe-on-shemot-rabbah-5-1-2","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 5:1:3","yedei-moshe-on-shemot-rabbah-5-1-3","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 6:1:1","yedei-moshe-on-shemot-rabbah-6-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 8:1:1","yedei-moshe-on-shemot-rabbah-8-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 8:1:2","yedei-moshe-on-shemot-rabbah-8-1-2","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 8:1:3","yedei-moshe-on-shemot-rabbah-8-1-3","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 8:1:4","yedei-moshe-on-shemot-rabbah-8-1-4","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 8:1:5","yedei-moshe-on-shemot-rabbah-8-1-5","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 9:1:1","yedei-moshe-on-shemot-rabbah-9-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 9:1:2","yedei-moshe-on-shemot-rabbah-9-1-2","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 9:1:3","yedei-moshe-on-shemot-rabbah-9-1-3","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 9:1:4","yedei-moshe-on-shemot-rabbah-9-1-4","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 11:1:1","yedei-moshe-on-shemot-rabbah-11-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 13:1:1","yedei-moshe-on-shemot-rabbah-13-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 15:1:1","yedei-moshe-on-shemot-rabbah-15-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 19:1:1","yedei-moshe-on-shemot-rabbah-19-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 19:1:2","yedei-moshe-on-shemot-rabbah-19-1-2","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 19:1:3","yedei-moshe-on-shemot-rabbah-19-1-3","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 20:1:1","yedei-moshe-on-shemot-rabbah-20-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 22:1:1","yedei-moshe-on-shemot-rabbah-22-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 22:1:2","yedei-moshe-on-shemot-rabbah-22-1-2","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 23:1:1","yedei-moshe-on-shemot-rabbah-23-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 24:1:1","yedei-moshe-on-shemot-rabbah-24-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 24:1:2","yedei-moshe-on-shemot-rabbah-24-1-2","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 25:1:1","yedei-moshe-on-shemot-rabbah-25-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 25:1:2","yedei-moshe-on-shemot-rabbah-25-1-2","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 27:1:1","yedei-moshe-on-shemot-rabbah-27-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 28:1:1","yedei-moshe-on-shemot-rabbah-28-1-1","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 28:1:2","yedei-moshe-on-shemot-rabbah-28-1-2","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 28:1:3","yedei-moshe-on-shemot-rabbah-28-1-3","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 28:1:4","yedei-moshe-on-shemot-rabbah-28-1-4","","","not_done",""
"yedei-moshe-on-shemot-rabbah","Yedei Moshe on Shemot Rabbah","Yedei Moshe on Shemot Rabbah 29:1:1","yedei-moshe-on-shemot-rabbah-29-1-1","","","not_done",""
