"work_id","work_title","source_ref","anchor_id","translation","translator_notes","done_status","updated_at"
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:1","chayyei-adam-authors-introduction-authors-introduction-1","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:2","chayyei-adam-authors-introduction-authors-introduction-2","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:3","chayyei-adam-authors-introduction-authors-introduction-3","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:4","chayyei-adam-authors-introduction-authors-introduction-4","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:5","chayyei-adam-authors-introduction-authors-introduction-5","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:6","chayyei-adam-authors-introduction-authors-introduction-6","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:7","chayyei-adam-authors-introduction-authors-introduction-7","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:8","chayyei-adam-authors-introduction-authors-introduction-8","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:9","chayyei-adam-authors-introduction-authors-introduction-9","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:10","chayyei-adam-authors-introduction-authors-introduction-10","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:11","chayyei-adam-authors-introduction-authors-introduction-11","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:12","chayyei-adam-authors-introduction-authors-introduction-12","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam, Author's Introduction:13","chayyei-adam-authors-introduction-authors-introduction-13","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 1:1","chayyei-adam-default-default-1-1","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 1:2","chayyei-adam-default-default-1-2","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 1:3","chayyei-adam-default-default-1-3","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 1:4","chayyei-adam-default-default-1-4","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 1:5","chayyei-adam-default-default-1-5","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 1:6","chayyei-adam-default-default-1-6","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 1:7","chayyei-adam-default-default-1-7","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 1:8","chayyei-adam-default-default-1-8","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 1:9","chayyei-adam-default-default-1-9","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 2:1","chayyei-adam-default-default-2-1","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 2:2","chayyei-adam-default-default-2-2","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 2:3","chayyei-adam-default-default-2-3","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 2:4","chayyei-adam-default-default-2-4","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 2:5","chayyei-adam-default-default-2-5","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 2:6","chayyei-adam-default-default-2-6","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:1","chayyei-adam-default-default-3-1","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:2","chayyei-adam-default-default-3-2","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:3","chayyei-adam-default-default-3-3","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:4","chayyei-adam-default-default-3-4","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:5","chayyei-adam-default-default-3-5","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:6","chayyei-adam-default-default-3-6","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:7","chayyei-adam-default-default-3-7","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:8","chayyei-adam-default-default-3-8","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:9","chayyei-adam-default-default-3-9","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:10","chayyei-adam-default-default-3-10","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:11","chayyei-adam-default-default-3-11","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:12","chayyei-adam-default-default-3-12","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:13","chayyei-adam-default-default-3-13","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:14","chayyei-adam-default-default-3-14","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:15","chayyei-adam-default-default-3-15","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:16","chayyei-adam-default-default-3-16","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:17","chayyei-adam-default-default-3-17","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:18","chayyei-adam-default-default-3-18","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:19","chayyei-adam-default-default-3-19","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:20","chayyei-adam-default-default-3-20","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:21","chayyei-adam-default-default-3-21","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:22","chayyei-adam-default-default-3-22","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:23","chayyei-adam-default-default-3-23","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:24","chayyei-adam-default-default-3-24","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:25","chayyei-adam-default-default-3-25","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:26","chayyei-adam-default-default-3-26","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:27","chayyei-adam-default-default-3-27","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:28","chayyei-adam-default-default-3-28","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:29","chayyei-adam-default-default-3-29","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:30","chayyei-adam-default-default-3-30","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:31","chayyei-adam-default-default-3-31","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:32","chayyei-adam-default-default-3-32","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:33","chayyei-adam-default-default-3-33","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:34","chayyei-adam-default-default-3-34","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:35","chayyei-adam-default-default-3-35","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:36","chayyei-adam-default-default-3-36","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:37","chayyei-adam-default-default-3-37","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 3:38","chayyei-adam-default-default-3-38","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:1","chayyei-adam-default-default-4-1","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:2","chayyei-adam-default-default-4-2","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:3","chayyei-adam-default-default-4-3","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:4","chayyei-adam-default-default-4-4","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:5","chayyei-adam-default-default-4-5","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:6","chayyei-adam-default-default-4-6","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:7","chayyei-adam-default-default-4-7","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:8","chayyei-adam-default-default-4-8","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:9","chayyei-adam-default-default-4-9","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:10","chayyei-adam-default-default-4-10","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:11","chayyei-adam-default-default-4-11","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 4:12","chayyei-adam-default-default-4-12","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:1","chayyei-adam-default-default-5-1","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:2","chayyei-adam-default-default-5-2","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:3","chayyei-adam-default-default-5-3","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:4","chayyei-adam-default-default-5-4","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:5","chayyei-adam-default-default-5-5","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:6","chayyei-adam-default-default-5-6","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:7","chayyei-adam-default-default-5-7","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:8","chayyei-adam-default-default-5-8","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:9","chayyei-adam-default-default-5-9","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:10","chayyei-adam-default-default-5-10","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:11","chayyei-adam-default-default-5-11","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:12","chayyei-adam-default-default-5-12","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:13","chayyei-adam-default-default-5-13","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:14","chayyei-adam-default-default-5-14","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:15","chayyei-adam-default-default-5-15","","","not_done",""
"chayyei-adam","Chayyei Adam","Chayyei Adam 5:16","chayyei-adam-default-default-5-16","","","not_done",""
