clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
ארון,ארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אש,אש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשורי,אשורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אשורית,אשורית,1,0,60,,,,,,unresolved,No lexical entry yet.
אשער,אשער,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשתי,אשתי,1,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
את,את,17,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אתקש,אתקש,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרוייהו,אתרוייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,3,0,60,,,,,,unresolved,No lexical entry yet.
באהלי,באהלי,2,95,60,claim-2c2b4b7ad6726067,a tent (as clearly conspicuous from a distance) | covering | (dwelling) (place) | home | tabernacle | tent.,OpenScriptures morphHB,H168,CC BY 4.0,safe_claims_min60,
באופן,באופנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוריתא,באוריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
באות,באות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותיות,באותיות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
באחד,באחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באימה,באימה,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנפי,באנפי,1,0,60,,,,,,unresolved,No lexical entry yet.
באנפיה,באנפיה,1,0,60,,,,,,unresolved,No lexical entry yet.
באפריקי,באפריקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בארון,בארונ,3,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באשה,באשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבגדו,בבגדו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבתיהם,בבתיהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בבתים,בבתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגובה,בגובה,5,0,60,,,,,,unresolved,No lexical entry yet.
בגויל,בגויל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגידי,בגידי,1,0,60,,,,,,unresolved,No lexical entry yet.
בגידים,בגידימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגידין,בגידינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בגלוי,בגלוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בד׳,בד׳,14,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדיו,בדיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיקה,בדיקה,1,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בדלת,בדלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בדף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדי,בהדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהו,בהו,7,0,60,,,,,,unresolved,No lexical entry yet.
בהוייתן,בהוייתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,3,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,11,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בו,בו,17,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בזהב,בזהב,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזנה,בזנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחג,בחג,1,0,60,,,,,,unresolved,No lexical entry yet.
בחד,בחד,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדר,בחדר,1,0,60,,,,,,unresolved,No lexical entry yet.
בחופויין,בחופויינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוצה,בחוצה,1,91,60,claim-59f6129161c40ad0 | claim-83b096c7dd7026f1,in separate by a wall | with separate by a wall | by separate by a wall | in outdoors | with outdoors | by outdoors | in abroad | with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחיים,בחיימ,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בטוטפת,בטוטפת,1,0,60,,,,,,unresolved,No lexical entry yet.
בטיל,בטיל,1,0,60,,,,,,unresolved,No lexical entry yet.
בטילי,בטילי,1,0,60,,,,,,unresolved,No lexical entry yet.
בטשטוש,בטשטוש,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאתך,ביאתכ,3,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,1,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביום,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביוני,ביוני,1,0,60,,,,,,unresolved,No lexical entry yet.
ביזיון,ביזיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בימין,בימינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,28,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביני,ביני,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתך,ביתכ,4,0,60,,,,,,unresolved,No lexical entry yet.
בך,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכובד,בכובד,1,0,60,,,,,,unresolved,No lexical entry yet.
בכולן,בכולנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכותל,בכותל,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,2,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכמה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכרך,בכרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתב,בכתב,1,95,60,claim-d36bd8e9da58956b,something written | i.e. a writing | record | book | register | scripture | writing.,OpenScriptures morphHB,H3791,CC BY 4.0,safe_claims_min60,
בכתיבא,בכתיבא,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתיבת,בכתיבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתיבתן,בכתיבתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתפי,בכתפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלאו,בלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
בלילה,בלילה,2,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלשון,בלשונ,1,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במזוזה,במזוזה,12,0,60,,,,,,unresolved,No lexical entry yet.
במזוזות,במזוזות,2,0,60,,,,,,unresolved,No lexical entry yet.
במטלית,במטלית,2,0,60,,,,,,unresolved,No lexical entry yet.
במינן,במיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
במכילת׳,במכילת׳,1,0,60,,,,,,unresolved,No lexical entry yet.
במכילתא,במכילתא,1,0,60,,,,,,unresolved,No lexical entry yet.
במלא,במלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במסמר,במסמר,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במצוה,במצוה,4,90,60,claim-ff2ab8c428b9a873 | claim-f74dde2c99f95db6 | claim-8e87e17bee9af0d3 | claim-ac72a9d85f37944f,in mitzvah | with mitzvah | by mitzvah | mitzvah,Wikidata Lexeme | OpenScriptures morphHB,L66474 | H4687 | H6680,CC0 | CC BY 4.0,safe_claims_min60,
במצות,במצות,1,95,60,claim-17120bc54227aaa1,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
במקדש,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
במקום,במקומ,8,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במקל,במקל,1,0,60,,,,,,unresolved,No lexical entry yet.
במשמע,במשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
בנותיכם,בנותיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניכם,בניכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנקב,בנקב,1,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספרים,בספרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בעו,בעו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעור,בעור,9,0,60,,,,,,unresolved,No lexical entry yet.
בעורה,בעורה,3,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעי׳,בעי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיבוד,בעיבוד,1,0,60,,,,,,unresolved,No lexical entry yet.
בעינן,בעיננ,6,0,60,,,,,,unresolved,No lexical entry yet.
בעיקר,בעיקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלמא,בעלמא,4,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בפ׳,בפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ב,בפ״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בפונדקי,בפונדקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בפחות,בפחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בפיך,בפיכ,4,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפני,בפני,3,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפסח,בפסח,3,0,60,,,,,,unresolved,No lexical entry yet.
בפרשיות,בפרשיות,2,0,60,,,,,,unresolved,No lexical entry yet.
בפרשת,בפרשת,1,0,60,,,,,,unresolved,No lexical entry yet.
בפתחו,בפתחו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפתחי,בפתחי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצורה,בצורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצורות,בצורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצורת,בצורת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצחות,בצחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בציצית,בציצית,1,0,60,,,,,,unresolved,No lexical entry yet.
בקודש,בקודש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקלף,בקלפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרן,בקרנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקרע,בקרע,1,0,60,,,,,,unresolved,No lexical entry yet.
בקשירה,בקשירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בראש,בראש,4,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בראשו,בראשו,2,0,60,,,,,,unresolved,No lexical entry yet.
ברבים,ברבימ,1,95,60,claim-6d1a7b7873e193fc,abundant (in quantity | size | age | number | rank | quality) | (in) abound(-undance | -ant,OpenScriptures morphHB,H7227,CC BY 4.0,safe_claims_min60,
בריבוע,בריבוע,3,0,60,,,,,,unresolved,No lexical entry yet.
ברישא,ברישא,2,0,60,,,,,,unresolved,No lexical entry yet.
ברית,ברית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבעת,בשבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבת,בשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשחור,בשחור,1,0,60,,,,,,unresolved,No lexical entry yet.
בשטה,בשטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשיער,בשיער,2,0,60,,,,,,unresolved,No lexical entry yet.
בשמאל,בשמאל,1,0,60,,,,,,unresolved,No lexical entry yet.
בשמאלו,בשמאלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשמונה,בשמונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשעה,בשעה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשעת,בשעת,1,95,60,claim-a8cb39cc7e9d27b6,properly | a look | i.e. a moment | hour.,OpenScriptures HebrewLexicon,H8160,CC BY 4.0,safe_claims_min60,
בשר,בשר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשרטוט,בשרטוט,3,0,60,,,,,,unresolved,No lexical entry yet.
בשתי,בשתי,3,0,60,,,,,,unresolved,No lexical entry yet.
בתגין,בתגינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,2,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתורה,בתורה,11,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
בתחלה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בתיבות,בתיבות,1,0,60,,,,,,unresolved,No lexical entry yet.
בתים,בתימ,14,0,60,,,,,,unresolved,No lexical entry yet.
בתיקון,בתיקונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתיתר,בתיתר,1,0,60,,,,,,unresolved,No lexical entry yet.
בתפילין,בתפילינ,8,0,60,,,,,,unresolved,No lexical entry yet.
בתר,בתר,1,0,60,,,,,,unresolved,No lexical entry yet.
בתרי,בתרי,1,0,60,,,,,,unresolved,No lexical entry yet.
ג׳,ג׳,3,0,60,,,,,,unresolved,No lexical entry yet.
ג״ש,ג״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
גאון,גאונ,1,93,60,claim-0be9bbc2b7b9457c,"genius, person who has exceptional intellectual ability, creativity, or originality | genius",Wikidata Lexeme,L64414,CC0,safe_claims_min60,
גבוהה,גבוהה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גבי,גבי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדול,גדול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גובה,גובה,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גוי,גוי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גויל,גויל,2,0,60,,,,,,unresolved,No lexical entry yet.
גולל,גולל,1,0,60,,,,,,unresolved,No lexical entry yet.
גוללו,גוללו,1,0,60,,,,,,unresolved,No lexical entry yet.
גוללן,גוללנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גונז,גונז,1,0,60,,,,,,unresolved,No lexical entry yet.
