clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אלו,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלפני,אלפני,8,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,6,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמורא,אמורא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתיה,אמתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,4,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפכא,אפכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשיטא,אפשיטא,2,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,4,0,60,,,,,,unresolved,No lexical entry yet.
אצדודי,אצדודי,3,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אש,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשתו,אשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
את,את,5,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
באביו,באביו,2,0,60,,,,,,unresolved,No lexical entry yet.
באו״ח,באו״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורך,באורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
באינו,באינו,1,0,60,,,,,,unresolved,No lexical entry yet.
באלו,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנפי,באנפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״י,בב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבעיי,בבעיי,1,0,60,,,,,,unresolved,No lexical entry yet.
בברייתא,בברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריהם,בדבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדעתם,בדעתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,2,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהא,בהא,1,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהאי,בהאי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בההיא,בההיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיות,בהיות,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהכי,בהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בהכרח,בהכרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרא״ש,בהרא״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשגה,בהשגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביאה,ביאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בימין,בימינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בימינו,בימינו,3,95,60,claim-fef0fa963deb0fee,the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures morphHB,H3225,CC BY 4.0,safe_claims_min60,
בישובו,בישובו,1,0,60,,,,,,unresolved,No lexical entry yet.
בישראל,בישראל,1,95,60,claim-9547d56ec1004c35,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures morphHB,H3478,CC BY 4.0,safe_claims_min60,
בכבש,בכבש,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתובות,בכתובות,1,0,60,,,,,,unresolved,No lexical entry yet.
בל,בל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא״ה,בלא״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלימוד,בלימוד,1,93,60,claim-f51c5a5ad2b102b5,study,Wikidata Lexeme,L65947,CC0,safe_claims_min60,
בלמוד,בלמוד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במאי,במאי,1,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במו״ק,במו״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
במכשיל,במכשיל,1,0,60,,,,,,unresolved,No lexical entry yet.
במצדד,במצדד,4,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדרים,בנדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנו,בנו,13,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנחלת,בנחלת,1,95,60,claim-4dfd7566eb6cf85b,properly | something inherited | i.e. (abstractly) occupancy | (concretely) an heirloom | generally an estate | patrimony | portion | heritage,OpenScriptures morphHB,H5159,CC BY 4.0,safe_claims_min60,
בני,בני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנידוי,בנידוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בנשך,בנשכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בספרי,בספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיא,בעיא,3,0,60,,,,,,unresolved,No lexical entry yet.
בעיי,בעיי,3,0,60,,,,,,unresolved,No lexical entry yet.
בעירובין,בעירובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירוש,בפירוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בפשיטות,בפשיטות,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בריה,בריה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברייתא,ברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ברם,ברמ,2,0,60,,,,,,unresolved,No lexical entry yet.
ברמז,ברמז,1,0,60,,,,,,unresolved,No lexical entry yet.
בש״ס,בש״ס,3,0,60,,,,,,unresolved,No lexical entry yet.
בשאינה,בשאינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשום,בשומ,1,95,60,claim-428463a44ace814b,to put (used in a great variety of applications | literal | figurative | inferentially | and elliptically) | × any wise | appoint | bring,OpenScriptures morphHB,H7760,CC BY 4.0,safe_claims_min60,
בשמאל,בשמאל,1,0,60,,,,,,unresolved,No lexical entry yet.
בשעת,בשעת,1,95,60,claim-82d79f0bca56a9b8,properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
בשר,בשר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתיקו,בתיקו,3,0,60,,,,,,unresolved,No lexical entry yet.
בתירוץ,בתירוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתשמיש,בתשמיש,6,0,60,,,,,,unresolved,No lexical entry yet.
ג׳,ג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ג״כ,ג״כ,2,99,60,claim-747d2ef04a8acd08,also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
גבי,גבי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גברא,גברא,2,0,60,,,,,,unresolved,No lexical entry yet.
גבריאל,גבריאל,1,0,60,,,,,,unresolved,No lexical entry yet.
גדול,גדול,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גם,גמ,7,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גמור,גמור,1,0,60,,,,,,unresolved,No lexical entry yet.
גרסי,גרסי,2,0,60,,,,,,unresolved,No lexical entry yet.
ד״ה,ד״ה,1,99,60,claim-e0bde483f2af82c0,opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
דאח״כ,דאח״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאי,דאי,2,0,60,,,,,,unresolved,No lexical entry yet.
דאיירי,דאיירי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיתא,דאיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאם,דאמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמתא,דאמתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמתה,דאמתה,1,0,60,,,,,,unresolved,No lexical entry yet.
דאסורין,דאסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאף,דאפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאפשר,דאפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
דביעט,דביעט,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,4,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבריו,דבריו,5,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברייתא,דברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבש״ס,דבש״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
דגדול,דגדול,1,0,60,,,,,,unresolved,No lexical entry yet.
דגלי,דגלי,1,0,60,,,,,,unresolved,No lexical entry yet.
דגם,דגמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דגריס,דגריס,1,0,60,,,,,,unresolved,No lexical entry yet.
דדוקא,דדוקא,3,0,60,,,,,,unresolved,No lexical entry yet.
דדחיקא,דדחיקא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהאב,דהאב,1,0,60,,,,,,unresolved,No lexical entry yet.
דהאי,דהאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוי,דהוי,1,0,60,,,,,,unresolved,No lexical entry yet.
דהטור,דהטור,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיינו,דהיינו,4,0,60,,,,,,unresolved,No lexical entry yet.
דהך,דהכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהכה,דהכה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהמכה,דהמכה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהנך,דהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהרב,דהרב,1,0,60,,,,,,unresolved,No lexical entry yet.
דהרי,דהרי,1,0,60,,,,,,unresolved,No lexical entry yet.
דואלו,דואלו,1,0,60,,,,,,unresolved,No lexical entry yet.
דודאי,דודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דוחק,דוחק,1,0,60,,,,,,unresolved,No lexical entry yet.
דוכתא,דוכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דולפני,דולפני,1,0,60,,,,,,unresolved,No lexical entry yet.
דומה,דומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוקא,דוקא,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דורות,דורות,1,93,60,claim-1c7bece8253a1fa9,"generation, all of the people born and living at about the same time, regarded collectively. | generation | whorl",Wikidata Lexeme,L64668,CC0,safe_claims_min60,
דזו,דזו,2,0,60,,,,,,unresolved,No lexical entry yet.
דחייב,דחייב,1,0,60,,,,,,unresolved,No lexical entry yet.
דיבעט,דיבעט,1,0,60,,,,,,unresolved,No lexical entry yet.
דיואב,דיואב,1,0,60,,,,,,unresolved,No lexical entry yet.
דיותר,דיותר,2,0,60,,,,,,unresolved,No lexical entry yet.
דייק,דייק,3,0,60,,,,,,unresolved,No lexical entry yet.
דילמא,דילמא,2,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דכוונתו,דכוונתו,1,0,60,,,,,,unresolved,No lexical entry yet.
דכיון,דכיונ,2,0,60,,,,,,unresolved,No lexical entry yet.
דכל,דכל,3,0,60,,,,,,unresolved,No lexical entry yet.
דכתבו,דכתבו,2,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,1,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,18,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלמה,דלמה,2,0,60,,,,,,unresolved,No lexical entry yet.
דלעולם,דלעולמ,2,0,60,,,,,,unresolved,No lexical entry yet.
דלעיל,דלעיל,3,0,60,,,,,,unresolved,No lexical entry yet.
דלפני,דלפני,1,0,60,,,,,,unresolved,No lexical entry yet.
דלקריאה,דלקריאה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמ״ש,דמ״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
דמאי,דמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמבעט,דמבעט,2,0,60,,,,,,unresolved,No lexical entry yet.
דמדרבנן,דמדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמה,דמה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמו״ק,דמו״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
דמוכרח,דמוכרח,1,0,60,,,,,,unresolved,No lexical entry yet.
דמחי,דמחי,2,0,60,,,,,,unresolved,No lexical entry yet.
דמחיל,דמחיל,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיד,דמיד,1,0,60,,,,,,unresolved,No lexical entry yet.
דמכה,דמכה,2,0,60,,,,,,unresolved,No lexical entry yet.
דמלישנא,דמלישנא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמנודה,דמנודה,2,0,60,,,,,,unresolved,No lexical entry yet.
דמסייע,דמסייע,1,0,60,,,,,,unresolved,No lexical entry yet.
דמסכת,דמסכת,1,0,60,,,,,,unresolved,No lexical entry yet.
דמסתברא,דמסתברא,2,0,60,,,,,,unresolved,No lexical entry yet.
דמעולם,דמעולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמצדד,דמצדד,2,0,60,,,,,,unresolved,No lexical entry yet.
דמשמע,דמשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
דנדרים,דנדרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
דנסתפק,דנסתפק,1,0,60,,,,,,unresolved,No lexical entry yet.
דנפשטא,דנפשטא,1,0,60,,,,,,unresolved,No lexical entry yet.
דנקטו,דנקטו,1,0,60,,,,,,unresolved,No lexical entry yet.
דנתן,דנתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
דס״ל,דס״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
דסלקן,דסלקנ,3,0,60,,,,,,unresolved,No lexical entry yet.
דעבר,דעבר,1,0,60,,,,,,unresolved,No lexical entry yet.
דעד,דעד,1,0,60,,,,,,unresolved,No lexical entry yet.
דעובר,דעובר,1,0,60,,,,,,unresolved,No lexical entry yet.
דעשה,דעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
דעת,דעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דעתי,דעתי,2,0,60,,,,,,unresolved,No lexical entry yet.
דעתם,דעתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דף,דפ,10,0,60,,,,,,unresolved,No lexical entry yet.
דפירש,דפירש,1,0,60,,,,,,unresolved,No lexical entry yet.
דפסק,דפסק,1,0,60,,,,,,unresolved,No lexical entry yet.
דצריך,דצריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקא,דקא,3,0,60,,,,,,unresolved,No lexical entry yet.
דקאי,דקאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דקאמר,דקאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
דקידושין,דקידושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקראי,דקראי,1,0,60,,,,,,unresolved,No lexical entry yet.
דרב,דרב,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבי,דרבי,3,0,60,,,,,,unresolved,No lexical entry yet.
דרבינו,דרבינו,2,0,60,,,,,,unresolved,No lexical entry yet.
דרצונו,דרצונו,1,0,60,,,,,,unresolved,No lexical entry yet.
דרש״י,דרש״י,1,0,60,,,,,,unresolved,No lexical entry yet.
דש״ס,דש״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
דשכיחא,דשכיחא,1,0,60,,,,,,unresolved,No lexical entry yet.
דשם,דשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דשמתיה,דשמתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דשרי,דשרי,2,0,60,,,,,,unresolved,No lexical entry yet.
דת,דת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דתבעי,דתבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
דתיקו,דתיקו,1,0,60,,,,,,unresolved,No lexical entry yet.
דתמיד,דתמיד,1,0,60,,,,,,unresolved,No lexical entry yet.
דתני,דתני,2,0,60,,,,,,unresolved,No lexical entry yet.
דתניא,דתניא,3,0,60,,,,,,unresolved,No lexical entry yet.
דתשמיש,דתשמיש,2,0,60,,,,,,unresolved,No lexical entry yet.
ה״ו,ה״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ט,ה״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,4,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
האי,האי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
האיסור,האיסור,1,0,60,,,,,,unresolved,No lexical entry yet.
הביא,הביא,2,0,60,,,,,,unresolved,No lexical entry yet.
הבנתיו,הבנתיו,1,0,60,,,,,,unresolved,No lexical entry yet.
הבעיא,הבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
הגמגום,הגמגומ,1,0,60,,,,,,unresolved,No lexical entry yet.
הדברים,הדברימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדעת,הדעת,2,95,60,claim-ee54973817ec8a24,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures HebrewLexicon,H1847,CC BY 4.0,safe_claims_min60,
ההיא,ההיא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ההלואה,ההלואה,2,0,60,,,,,,unresolved,No lexical entry yet.
הו״ל,הו״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,12,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוה,הוה,2,93,60,claim-46a4e549beae5d27,disaster,Wikidata Lexeme,L64804,CC0,safe_claims_min60,
הוו,הוו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוי,הוי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הונא,הונא,1,0,60,,,,,,unresolved,No lexical entry yet.
החומה,החומה,1,0,60,,,,,,unresolved,No lexical entry yet.
החכם,החכמ,1,95,60,claim-a1e6b43ba87e9e27,wise | (i.e. intelligent | skilful | artful) | cunning (man) | subtil | (un-) | wise((hearted),OpenScriptures morphHB,H2450,CC BY 4.0,safe_claims_min60,
החליט,החליט,1,0,60,,,,,,unresolved,No lexical entry yet.
הטור,הטור,1,0,60,,,,,,unresolved,No lexical entry yet.
הי״ב,הי״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
הי״ג,הי״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,4,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היינו,היינו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היכא,היכא,5,0,60,,,,,,unresolved,No lexical entry yet.
היכי,היכי,1,0,60,,,,,,unresolved,No lexical entry yet.
היכן,היכנ,2,0,60,,,,,,unresolved,No lexical entry yet.
היפך,היפכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הך,הכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הכביד,הכביד,1,0,60,,,,,,unresolved,No lexical entry yet.
הכבש,הכבש,1,0,60,,,,,,unresolved,No lexical entry yet.
הכי,הכי,5,0,60,,,,,,unresolved,No lexical entry yet.
הכסא,הכסא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכרח,הכרח,2,0,60,,,,,,unresolved,No lexical entry yet.
הלאו,הלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
הלח״מ,הלח״מ,6,0,60,,,,,,unresolved,No lexical entry yet.
הם,המ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המאמר,המאמר,1,90,60,claim-7c19da27444d0c61 | claim-14c6278c88b55f1c | claim-f9856ed3476e65d4 | claim-eab3a2bb402b4185 | claim-96c5955dfc78b63b,"the article | article, text that forms an independent part of a publication | article",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66001 | H3982 | H3983 | H560,CC0 | CC BY 4.0,safe_claims_min60,
המוזכרים,המוזכרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
המחשבה,המחשבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המטה,המטה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המיטה,המיטה,2,0,60,,,,,,unresolved,No lexical entry yet.
המכה,המכה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המכשול,המכשול,2,0,60,,,,,,unresolved,No lexical entry yet.
