clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אויבי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדים,אומדימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומדין,אומדינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומניות,אומניות,2,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,112,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,17,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אונאה,אונאה,2,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחיו,אורחיו,1,89,60,claim-bac0fd5f7342c80b | claim-e4913294e9dcac47,"his guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אותה,אותה,9,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,15,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותי,אותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותן,אותנ,11,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אזנו,אזנו,3,0,60,,,,,,unresolved,No lexical entry yet.
אחא,אחא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,39,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחזו,אחזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,43,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחראין,אחראינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריהם,אחריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריהן,אחריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,2,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריות,אחריות,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרים,אחרימ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,11,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבריו,איבריו,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,3,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,3,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איל,איל,1,0,60,,,,,,unresolved,No lexical entry yet.
אילים,אילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אילנות,אילנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,86,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,9,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,4,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסי,איסי,2,0,60,,,,,,unresolved,No lexical entry yet.
איפשי,איפשי,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכלה,אכלה,3,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,71,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,2,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,36,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליעזר,אליעזר,4,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,15,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,52,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמדוהו,אמדוהו,5,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,9,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמורים,אמורימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמירתו,אמירתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר,אמר,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,12,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרות,אמרות,2,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנס,אנס,2,0,60,,,,,,unresolved,No lexical entry yet.
אנסוהו,אנסוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,4,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אסון,אסונ,2,93,60,claim-8ffda59dabcb3931,"disaster, hazard resulting in an event causing significant physical damage, destruction or death | disaster",Wikidata Lexeme,L64038,CC0,safe_claims_min60,
אסור,אסור,8,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,16,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעפ״כ,אעפ״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפטרופין,אפטרופינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,16,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,9,0,60,,,,,,unresolved,No lexical entry yet.
אפשי,אפשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אצטווה,אצטווה,2,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,5,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אצלך,אצלכ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארבעה,ארבעה,25,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
ארצה,ארצה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשם,אשמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אשמו,אשמו,5,0,60,,,,,,unresolved,No lexical entry yet.
אשמרנו,אשמרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשפה,אשפה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,4,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרי,אשרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
את,את,198,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,22,0,60,,,,,,unresolved,No lexical entry yet.
ב״ו,ב״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,10,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״י,בא״י,3,0,60,,,,,,unresolved,No lexical entry yet.
באביו,באביו,1,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באונס,באונס,2,0,60,,,,,,unresolved,No lexical entry yet.
באות,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותה,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באזנו,באזנו,2,0,60,,,,,,unresolved,No lexical entry yet.
באחד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחר,באחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחריותן,באחריותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באחרים,באחרימ,4,0,60,,,,,,unresolved,No lexical entry yet.
באילן,באילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,3,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באיש,באיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
באכילה,באכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמת,באמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארבעה,בארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,2,95,60,claim-70b2c7aa58f376fd,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
באש,באש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשה,באשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשתו,באשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ד,בב״ד,10,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבגד,בבגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בבור,בבור,8,0,60,,,,,,unresolved,No lexical entry yet.
בבירה,בבירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבל,בבל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבן,בבנ,3,0,60,,,,,,unresolved,No lexical entry yet.
בבנו,בבנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בבניו,בבניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעלה,בבעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעליו,בבעליו,2,0,60,,,,,,unresolved,No lexical entry yet.
בבריתו,בבריתו,1,91,60,claim-beee622ccff8e08e | claim-3f8eabdd2c800342,in confederacy | with confederacy | by confederacy | in covenant | with covenant | by covenant | in league | with league | a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures HebrewLexicon,H1285,CC BY 4.0,safe_claims_min60,
בבתו,בבתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בג,בג,4,0,60,,,,,,unresolved,No lexical entry yet.
בגד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדול,בגדול,4,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
בגדוליהן,בגדוליהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגוזל,בגוזל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגופו,בגופו,2,0,60,,,,,,unresolved,No lexical entry yet.
בגזל,בגזל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגליל,בגליל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגנב,בגנב,1,0,60,,,,,,unresolved,No lexical entry yet.
בגניבת,בגניבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגר,בגר,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,3,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברות,בדברות,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,8,0,60,,,,,,unresolved,No lexical entry yet.
בדיני,בדיני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדמו,בדמו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדרך,בדרכ,6,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהגין,בהגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,26,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמתו,בהמתו,5,0,60,,,,,,unresolved,No lexical entry yet.
בהמתך,בהמתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהן,בהנ,44,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,6,0,60,,,,,,unresolved,No lexical entry yet.
בהנייה,בהנייה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקדש,בהקדש,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקפה,בהקפה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהתפללו,בהתפללו,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,59,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוא,בוא,3,0,60,,,,,,unresolved,No lexical entry yet.
בוסר,בוסר,1,91,60,claim-8da01e8cc71e3873 | claim-ef355defedc832e1,in bring | with bring | by bring | in call back | with call back | by call back | in decline | with decline | to turn off (literally | figuratively) | be(-head) | bring | call back | decline | depart | eschew,OpenScriptures morphHB,H5493,CC BY 4.0,safe_claims_min60,
בור,בור,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוש,בוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בושת,בושת,9,0,60,,,,,,unresolved,No lexical entry yet.
בושתו,בושתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזיון,בזיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחבירו,בחבירו,3,0,60,,,,,,unresolved,No lexical entry yet.
בחבלי,בחבלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחג,בחג,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוטמו,בחוטמו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,2,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחזקת,בחזקת,2,0,60,,,,,,unresolved,No lexical entry yet.
בחזקתו,בחזקתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחטא,בחטא,1,0,60,,,,,,unresolved,No lexical entry yet.
בחטים,בחטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחייבי,בחייבי,2,0,60,,,,,,unresolved,No lexical entry yet.
בחכים,בחכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלב,בחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמשה,בחמשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמתו,בחמתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בחסידות,בחסידות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרש,בחרש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחשבון,בחשבונ,1,95,60,claim-4801921548eb1d6f,Cheshbon | a place East of the Jordan | Heshbon.,OpenScriptures HebrewLexicon,H2809,CC BY 4.0,safe_claims_min60,
בטלה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלית,בטלית,1,0,60,,,,,,unresolved,No lexical entry yet.
בטמוס,בטמוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בי,בי,2,0,60,,,,,,unresolved,No lexical entry yet.
ביביהן,ביביהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידה,בידה,1,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידוע,בידוע,9,0,60,,,,,,unresolved,No lexical entry yet.
בידי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידך,בידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביהודה,ביהודה,1,95,60,claim-3eabe5d768feddbc,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures morphHB,H3063,CC BY 4.0,safe_claims_min60,
ביום,ביומ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביישו,ביישו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביישוב,ביישוב,3,0,60,,,,,,unresolved,No lexical entry yet.
בייתיות,בייתיות,1,0,60,,,,,,unresolved,No lexical entry yet.
בימות,בימות,2,0,60,,,,,,unresolved,No lexical entry yet.
בימים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,46,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינו,בינו,3,0,60,,,,,,unresolved,No lexical entry yet.
ביניהם,ביניהמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביניהן,ביניהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בירושה,בירושה,1,90,60,claim-b632bbf66e748c3a | claim-2ba800a9a2603af9 | claim-935f18ce54725c16,"in inheritance | with inheritance | by inheritance | inheritance, practice of passing on property upon the death of individuals | inheritance",Wikidata Lexeme | OpenScriptures morphHB,L65636 | H3388,CC0 | CC BY 4.0,safe_claims_min60,
בירושלים,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בישוב,בישוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתי,ביתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ביתר,ביתר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכופר,בכופר,9,0,60,,,,,,unresolved,No lexical entry yet.
בכופרין,בכופרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכותל,בכותל,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסף,בכספ,2,0,60,,,,,,unresolved,No lexical entry yet.
בכרמלית,בכרמלית,1,0,60,,,,,,unresolved,No lexical entry yet.
בכרעי,בכרעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתובתה,בכתובתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבו,בלבו,1,95,60,claim-f6f742866c4fbf94,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures HebrewLexicon,H3820,CC BY 4.0,safe_claims_min60,
בלוחות,בלוחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בלילה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלילות,בלילות,1,0,60,,,,,,unresolved,No lexical entry yet.
במגירה,במגירה,1,0,60,,,,,,unresolved,No lexical entry yet.
במגרה,במגרה,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדברות,במדברות,2,0,60,,,,,,unresolved,No lexical entry yet.
