clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אז,אז,1,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזכה,אזכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזניהם,אזניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחותו,אחותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריתי,אחריתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איזה,איזה,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,2,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,3,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,2,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,21,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,3,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,18,0,60,,,,,,unresolved,No lexical entry yet.
אינן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינשי,אינשי,1,0,60,,,,,,unresolved,No lexical entry yet.
איראה,איראה,1,0,60,,,,,,unresolved,No lexical entry yet.
איריא,איריא,2,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
אישות,אישות,2,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,4,0,60,,,,,,unresolved,No lexical entry yet.
איתקשו,איתקשו,1,0,60,,,,,,unresolved,No lexical entry yet.
איתרע,איתרע,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילה,אכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכשריה,אכשריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,37,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,2,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אם,אמ,11,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,3,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמומחה,אמומחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמי,אמי,6,0,60,,,,,,unresolved,No lexical entry yet.
אמימרא,אמימרא,3,0,60,,,,,,unresolved,No lexical entry yet.
אמיתי,אמיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,4,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתית,אמתית,1,0,60,,,,,,unresolved,No lexical entry yet.
אנדרוגינוס,אנדרוגינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנטיגנוס,אנטיגנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסביר,אסביר,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורי,אסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסי,אסי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיקנא,אסיקנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,3,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעיקר,אעיקר,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,3,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,8,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אצבע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אשה,אשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשי,אשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכחיה,אשכחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמועינן,אשמועיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
את,את,2,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתי,אתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אתקפתא,אתקפתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ח,ב״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״י,ב״י,4,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״י,בא״י,8,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באופן,באופנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באינו,באינו,1,0,60,,,,,,unresolved,No lexical entry yet.
באיסורי,באיסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,7,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארץ,בארצ,17,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באש,באש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבבל,בבבל,2,0,60,,,,,,unresolved,No lexical entry yet.
בבהמה,בבהמה,1,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-072e547c7dc01b2d | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בביאור,בביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכור,בבכור,14,0,60,,,,,,unresolved,No lexical entry yet.
בבכורות,בבכורות,3,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בג״ש,בג״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בגבולין,בגבולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיזה,בגיזה,2,0,60,,,,,,unresolved,No lexical entry yet.
בגירסתו,בגירסתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגליון,בגליונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,5,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמרא,בגמרא,7,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריו,בדבריו,2,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדין,בדינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בדיני,בדיני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדמים,בדמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדנפק,בדנפק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדפוס,בדפוס,3,0,60,,,,,,unresolved,No lexical entry yet.
בדקה,בדקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדיא,בהדיא,2,0,60,,,,,,unresolved,No lexical entry yet.
בההיא,בההיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיפך,בהיפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהכי,בהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בהלכותיו,בהלכותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,3,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,22,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמות,בהמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהמת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,22,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוכרא,בוכרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזו,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחו״ל,בחו״ל,20,0,60,,,,,,unresolved,No lexical entry yet.
בחיבור,בחיבור,1,89,60,claim-ceb5984d0d9883f7 | claim-61257ee88778ca8a,in literary work | with literary work | by literary work | in connection | with connection | by connection | literary work | connection,Wikidata Lexeme,L210765,CC0,safe_claims_min60,
בחלה,בחלה,1,95,60,claim-5a25a5ee67b9c46b,to loath | abhor | get hastily (from the margin for 926 ).,OpenScriptures morphHB,H973,CC BY 4.0,safe_claims_min60,
בחמש,בחמש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחררת,בחררת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחשדא,בחשדא,1,0,60,,,,,,unresolved,No lexical entry yet.
בחתימת,בחתימת,1,0,60,,,,,,unresolved,No lexical entry yet.
בט״ס,בט״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
בטליתו,בטליתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידינו,בידינו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,3,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביו״ט,ביו״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביכורים,ביכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בילקו,בילקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,9,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהם,ביניהמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בירושלים,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בישראל,בישראל,1,95,60,claim-9547d56ec1004c35,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures morphHB,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכולן,בכולנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכור,בכור,36,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורות,בכורות,7,0,60,,,,,,unresolved,No lexical entry yet.
בכורים,בכורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בכך,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכמה,בכמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא,בלא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בליל,בליל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במ״ש,במ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
במגדל,במגדל,1,95,60,claim-6e765b6a307ea9c6,Migdol | a place in Egypt | tower.,OpenScriptures morphHB,H4024,CC BY 4.0,safe_claims_min60,
במומו,במומו,10,0,60,,,,,,unresolved,No lexical entry yet.
במומין,במומינ,2,0,60,,,,,,unresolved,No lexical entry yet.
במומן,במומנ,2,0,60,,,,,,unresolved,No lexical entry yet.
במוקדשים,במוקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
במוקדשין,במוקדשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במושלם,במושלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
במיגו,במיגו,1,0,60,,,,,,unresolved,No lexical entry yet.
במכילתין,במכילתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במכר,במכר,1,0,60,,,,,,unresolved,No lexical entry yet.
במנחות,במנחות,1,0,60,,,,,,unresolved,No lexical entry yet.
במנין,במנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במס׳,במס׳,2,0,60,,,,,,unresolved,No lexical entry yet.
במעשר,במעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
במקדש,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
במקום,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במשיכה,במשיכה,2,0,60,,,,,,unresolved,No lexical entry yet.
במשנה,במשנה,3,0,60,,,,,,unresolved,No lexical entry yet.
במתנות,במתנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדה,בנדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בנוסח,בנוסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנמצאת,בנמצאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בסה״מ,בסה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסיב,בסיב,2,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספרי,בספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעדרו,בעדרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעובר,בעובר,1,0,60,,,,,,unresolved,No lexical entry yet.
בעזר,בעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיגונא,בעיגונא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיירות,בעיירות,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיניו,בעיניו,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעינן,בעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלת,בעלת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בענין,בענינ,2,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בעשירי,בעשירי,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,3,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ב,בפ״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ג,בפ״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ד,בפ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ה,בפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ט,בפ״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,4,0,60,,,,,,unresolved,No lexical entry yet.
בפדה,בפדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפדיון,בפדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפי׳,בפי׳,2,95,60,claim-b872956ab78426b0 | claim-0a6fec01f87dcef3,in explanation | with explanation | by explanation | in commentary | with commentary | by commentary | in meaning | with meaning | explanation | commentary | meaning,Project-authored abbreviation table,project-abbreviation:perush,project-authored / CC0,safe_claims_min60,
בפירוש,בפירוש,5,0,60,,,,,,unresolved,No lexical entry yet.
בפירושו,בפירושו,2,0,60,,,,,,unresolved,No lexical entry yet.
בפירות,בפירות,1,77,60,claim-6bb9f9f5b4347850,in fruit | with fruit | by fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בפני,בפני,4,95,60,claim-4c1175cc447ecacb,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures HebrewLexicon,H6440,CC BY 4.0,safe_claims_min60,
בפסוק,בפסוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפסיק,בפסיק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרה,בפרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרק,בפרק,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצ״ע,בצ״ע,4,0,60,,,,,,unresolved,No lexical entry yet.
בצוארו,בצוארו,2,0,60,,,,,,unresolved,No lexical entry yet.
בקבורה,בקבורה,3,0,60,,,,,,unresolved,No lexical entry yet.
בקדושתו,בקדושתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בקדש,בקדש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקושיא,בקושיא,3,0,60,,,,,,unresolved,No lexical entry yet.
בקרא,בקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בקראן,בקראנ,3,0,60,,,,,,unresolved,No lexical entry yet.
בקרבן,בקרבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקרית,בקרית,2,0,60,,,,,,unresolved,No lexical entry yet.
בקרך,בקרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרכם,בקרכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקש,בקש,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בראיית,בראיית,1,0,60,,,,,,unresolved,No lexical entry yet.
בראש,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
ברגלו,ברגלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ברוך,ברוכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברור,ברור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בריה,בריה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברייתא,ברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ברייתו,ברייתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בריש,בריש,1,0,60,,,,,,unresolved,No lexical entry yet.
ברכת,ברכת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברשות,ברשות,1,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשחיטת,בשחיטת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשליא,בשליא,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשנים,בשנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
