clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אימתה,אימתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתן,אימתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,10,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינו,אינו,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אך,אכ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכול,אכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,6,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,3,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהיכם,אלהיכמ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,5,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהינו,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,2,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלופינו,אלופינו,1,93,60,claim-a95dd4c8c93e7349,"Aluf, senior military rank in Israel Defence Forces | aluf شاذ",Wikidata Lexeme,L63948,CC0,safe_claims_min60,
אליהו,אליהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלף,אלפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,4,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמון,אמונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנה,אמנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר,אמר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אני,אני,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעידך,אעידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפשר,אפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,7,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
ארחות,ארחות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אש,אש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,1,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
את,את,6,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתם,אתמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,6,0,60,,,,,,unresolved,No lexical entry yet.
ב״ר,ב״ר,5,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באומה,באומה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלו,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמונה,באמונה,1,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בבית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבתיכם,בבתיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,1,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדומה,בדומה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדור,בדור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדיינים,בדיינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהיפך,בהיפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בזמן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחייו,בחייו,2,91,60,claim-6e7b66c80aba52b9 | claim-a36551c147910294,his alive | its alive | his hence | its hence | his water | its water | his strong | its strong | alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחירו,בחירו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרבות,בחרבות,2,90,60,claim-c953091f61ea8026 | claim-fe352398ec5237bd | claim-d632672bb3e1009e | claim-32ced92210a6dd50 | claim-32ba57377f8edff2,in sword | with sword | by sword | sword,Wikidata Lexeme | OpenScriptures morphHB,L65358 | H2719 | H2720 | H2723,CC0 | CC BY 4.0,safe_claims_min60,
ביאור,ביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בידם,בידמ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביהמ״ק,ביהמ״ק,2,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחד,ביחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בילקוט,בילקוט,5,0,60,,,,,,unresolved,No lexical entry yet.
בימי,בימי,13,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בימיו,בימיו,1,91,60,claim-4a3d03915aa03095 | claim-f540ffb1ca27e5ca,in age | with age | by age | in always | with always | by always | in chronicals | with chronicals | a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
ביסורים,ביסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בישראל,בישראל,1,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בישרות,בישרות,3,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתר,ביתר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בך,בכ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכל,בכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלעם,בלעמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בם,במ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדרש,במדרש,2,0,60,,,,,,unresolved,No lexical entry yet.
במדת,במדת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במהירות,במהירות,1,0,60,,,,,,unresolved,No lexical entry yet.
במות,במות,3,0,60,,,,,,unresolved,No lexical entry yet.
במישרים,במישרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
במלאכתם,במלאכתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
במלחמה,במלחמה,1,95,60,claim-e23a1ebeba40db70,a battle (i.e. the engagement ) | generally | war (i.e. war-fare ) | battle | fight(-ing) | war(-rior).,OpenScriptures morphHB,H4421,CC BY 4.0,safe_claims_min60,
במרוצה,במרוצה,1,0,60,,,,,,unresolved,No lexical entry yet.
במשפט,במשפט,3,95,60,claim-0ebd478e64bf6b81,properly | a verdict (favorable | unfavorable) pronounced judicially | especially a sentence | formal decree (human | (participant's) divine law | individual | collective),OpenScriptures morphHB,H4941,CC BY 4.0,safe_claims_min60,
במתן,במתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנבואותיו,בנבואותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנין,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסדר,בסדר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסוף,בסופ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסמוך,בסמוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעבור,בעבור,2,95,60,claim-8d79bd2e4ad214c6,properly | crossed | i.e. (abstractly) transit | used only adverbially | on account of | in order that | because of | for (...'s sake),OpenScriptures morphHB,H5668,CC BY 4.0,safe_claims_min60,
בעדם,בעדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעוה״ז,בעוה״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
בעיני,בעיני,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בערתם,בערתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעת,בעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפחמו,בפחמו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפניהם,בפניהמ,1,91,60,claim-0a3ff67eac33fffe | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפסוק,בפסוק,5,0,60,,,,,,unresolved,No lexical entry yet.
בפעם,בפעמ,1,95,60,claim-2fcc77a6be72a1bc,a stroke | literally | figuratively (in various applications | as follow) | anvil | corner | foot(-step) | going,OpenScriptures morphHB,H6471,CC BY 4.0,safe_claims_min60,
בפצומו,בפצומו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרץ,בפרצ,2,0,60,,,,,,unresolved,No lexical entry yet.
בפרצות,בפרצות,1,91,60,claim-ca9edae6915377ed | claim-e2f42fc515a09341,in breach | with breach | by breach | in gap | with gap | by gap | a break (literally | figuratively) | breach | breaking forth (in) | × forth | gap.,OpenScriptures morphHB,H6556,CC BY 4.0,safe_claims_min60,
בצד,בצד,1,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בצדקה,בצדקה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצדקתם,בצדקתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקולי,בקולי,1,95,60,claim-b4947c90409494a9,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures morphHB,H6963,CC BY 4.0,safe_claims_min60,
בקרבנו,בקרבנו,1,95,60,claim-1c7f8300659aeb6c,properly | the nearest part | i.e. the center | whether literal | figurative | adverbial (especially with preposition) | × among | × before,OpenScriptures morphHB,H7130,CC BY 4.0,safe_claims_min60,
ברחו,ברחו,1,0,60,,,,,,unresolved,No lexical entry yet.
בריתי,בריתי,1,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
ברעבון,ברעבונ,2,0,60,,,,,,unresolved,No lexical entry yet.
ברעש,ברעש,1,0,60,,,,,,unresolved,No lexical entry yet.
ברק,ברק,2,93,60,claim-2761f02f2f2a3afa,"lightning, atmospheric discharge of electricity | lightning",Wikidata Lexeme,L64393,CC0,safe_claims_min60,
בשבילכם,בשבילכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשומע,בשומע,1,0,60,,,,,,unresolved,No lexical entry yet.
בשופטים,בשופטימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בשיטים,בשיטימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בשירה,בשירה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשירת,בשירת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתהלים,בתהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתחומו,בתחומו,2,0,60,,,,,,unresolved,No lexical entry yet.
ג׳,ג׳,4,0,60,,,,,,unresolved,No lexical entry yet.
גדול,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדר,גדר,1,0,60,,,,,,unresolved,No lexical entry yet.
גזילת,גזילת,1,0,60,,,,,,unresolved,No lexical entry yet.
גזלו,גזלו,1,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,1,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
געלתים,געלתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
געש,געש,7,0,60,,,,,,unresolved,No lexical entry yet.
גרא,גרא,1,0,60,,,,,,unresolved,No lexical entry yet.
ד׳,ד׳,4,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
ד״ר,ד״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
דא״ר,דא״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
דבור,דבור,1,0,60,,,,,,unresolved,No lexical entry yet.
דבורה,דבורה,2,0,60,,,,,,unresolved,No lexical entry yet.
דבורי,דבורי,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,1,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,2,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברתי,דברתי,1,0,60,,,,,,unresolved,No lexical entry yet.
דדייק,דדייק,1,0,60,,,,,,unresolved,No lexical entry yet.
דורות,דורות,1,93,60,claim-1c7bece8253a1fa9,"generation, all of the people born and living at about the same time, regarded collectively. | generation | whorl",Wikidata Lexeme,L64668,CC0,safe_claims_min60,
דורש,דורש,2,95,60,claim-2accaaa23a81e920,properly | to tread | frequent | usually to follow (for pursuit | search) | by implication | to seek | ask,OpenScriptures morphHB,H1875,CC BY 4.0,safe_claims_min60,
דייך,דייכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דיין,דיינ,2,0,60,,,,,,unresolved,No lexical entry yet.
דיינך,דיינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דכתיב,דכתיב,1,99,60,claim-f6d831cfd35020ed,as it is written | that it is written,Project-authored Midrash/Aggadah formula table,project-midrash-formula:deketiv,project-authored / CC0,safe_claims_min60,
דף,דפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דפוריא,דפוריא,1,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרשה,דרשה,2,0,60,,,,,,unresolved,No lexical entry yet.
דשמגר,דשמגר,1,0,60,,,,,,unresolved,No lexical entry yet.
דתן,דתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,20,99,60,claim-e41fede3b51fb372,the Lord | the divine Name,Project-authored Midrash/Aggadah formula table,project-midrash-label:hashem,project-authored / CC0,safe_claims_min60,
הא,הא,1,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
הא׳,הא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
האדמה,האדמה,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
האחרים,האחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האלה,האלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הארץ,הארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הגדולים,הגדולימ,2,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
הגורל,הגורל,1,90,60,claim-cdd627249cea6c17 | claim-4cf99a01d26ee68c | claim-4aa122af6fe28068,"the destiny, predetermined course of events | the destiny | destiny, predetermined course of events | destiny",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64474 | H1486,CC0 | CC BY 4.0,safe_claims_min60,
הגי׳,הגי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
הגירסא,הגירסא,2,0,60,,,,,,unresolved,No lexical entry yet.
הדבר,הדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדור,הדור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדי,הדי,1,0,60,,,,,,unresolved,No lexical entry yet.
הדין,הדינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדקדוקים,הדקדוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ההיא,ההיא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ההר,ההר,3,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,6,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הובא,הובא,1,91,60,claim-67acbc324c4459df | claim-1f60409dec56770f,the abide | the apply | the attain | the befall | to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הוכיחו,הוכיחו,1,0,60,,,,,,unresolved,No lexical entry yet.
הונא,הונא,1,0,60,,,,,,unresolved,No lexical entry yet.
הזה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היא,היא,3,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היינו,היינו,2,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הילקוט,הילקוט,1,0,60,,,,,,unresolved,No lexical entry yet.
היש,היש,1,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
הכנעני,הכנעני,1,0,60,,,,,,unresolved,No lexical entry yet.
הכרם,הכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הם,המ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המאמר,המאמר,1,90,60,claim-7c19da27444d0c61 | claim-14c6278c88b55f1c | claim-f9856ed3476e65d4 | claim-eab3a2bb402b4185 | claim-96c5955dfc78b63b,"the article | article, text that forms an independent part of a publication | article",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66001 | H3982 | H3983 | H560,CC0 | CC BY 4.0,safe_claims_min60,
המדרש,המדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
המלאך,המלאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הנ״ל,הנ״ל,1,99,60,claim-7fdec8834011116d,the above-mentioned,Project-authored abbreviation table,project-abbreviation:hanal,project-authored / CC0,safe_claims_min60,
הנבואה,הנבואה,1,95,60,claim-2788be9576a3ebb4,a prediction (spoken | written) | prophecy.,OpenScriptures HebrewLexicon,H5016,CC BY 4.0,safe_claims_min60,
הסמוך,הסמוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
העולם,העולמ,1,95,60,claim-4d4683c36583f3e4,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures HebrewLexicon,H5769,CC BY 4.0,safe_claims_min60,
העומד,העומד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העיז,העיז,1,0,60,,,,,,unresolved,No lexical entry yet.
העם,העמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העמים,העמימ,1,95,60,claim-05af955bfe5600bf,a people (as a congregated unit) | specifically | a tribe (as those of Israel) | hence (collectively) troops | attendants | figuratively | a flock | folk,OpenScriptures morphHB,H5971,CC BY 4.0,safe_claims_min60,
העני,העני,1,0,60,,,,,,unresolved,No lexical entry yet.
הענין,הענינ,2,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
הפירות,הפירות,1,77,60,claim-3a5bb9ddd0a4b59b,the fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
הפסוק,הפסוק,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרצה,הפרצה,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרק,הפרק,1,0,60,,,,,,unresolved,No lexical entry yet.
הפרשה,הפרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
