clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אותו,אותו,10,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותיות,אותיות,2,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותם,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,3,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אחד,אחד,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,43,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרוהו,אחרוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרון,אחרונ,2,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,3,0,60,,,,,,unresolved,No lexical entry yet.
אחרונים,אחרונימ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחריהם,אחריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,3,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,4,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איזה,איזה,1,0,60,,,,,,unresolved,No lexical entry yet.
איחר,איחר,1,0,60,,,,,,unresolved,No lexical entry yet.
איין,איינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אילת,אילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,45,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינו,אינו,12,0,60,,,,,,unresolved,No lexical entry yet.
איסר,איסר,1,0,60,,,,,,unresolved,No lexical entry yet.
איקלע,איקלע,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אך,אכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילה,אכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,4,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,8,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיכם,אלהיכמ,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהינו,אלהינו,5,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אלול,אלול,1,0,60,,,,,,unresolved,No lexical entry yet.
אלים,אלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלכסון,אלכסונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמטה,אלמטה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפי,אלפי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפס,אלפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,25,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמות,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמצא,אמצא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אני,אני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,5,0,60,,,,,,unresolved,No lexical entry yet.
אסורו,אסורו,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתר,אסתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעפ״כ,אעפ״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,8,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפיית,אפיית,1,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,17,0,60,,,,,,unresolved,No lexical entry yet.
אפים,אפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפיקומן,אפיקומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפס,אפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפפוני,אפפוני,2,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אצבע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אריח,אריח,1,0,60,,,,,,unresolved,No lexical entry yet.
ארמי,ארמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אש,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשמי׳,אשמי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמנו,אשמנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,10,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרי,אשרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשתמיט,אשתמיט,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,11,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתחזק,אתחזק,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרוג,אתרוג,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,17,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,3,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא׳,בא׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בא״י,בא״י,4,0,60,,,,,,unresolved,No lexical entry yet.
באהבה,באהבה,1,95,60,claim-254ec6bb67b368a2,love.,OpenScriptures morphHB,H160,CC BY 4.0,safe_claims_min60,
באופן,באופנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באור,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורי,באורי,1,0,60,,,,,,unresolved,No lexical entry yet.
באוריו,באוריו,2,0,60,,,,,,unresolved,No lexical entry yet.
באורתא,באורתא,1,0,60,,,,,,unresolved,No lexical entry yet.
באות,באות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באימה,באימה,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באר,באר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארבע,בארבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בארבעה,בארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
באשרי,באשרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בב׳,בב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהכ״נ,בבהכ״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהכ״ס,בבהכ״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהמ״ז,בבהמ״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
בבוקר,בבוקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתו,בביתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבקר,בבקר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בברי׳,בברי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכה,בברכה,2,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,4,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בברכת,בברכת,1,95,60,claim-300928a61664003b,benediction | by implication prosperity | blessing | liberal | pool | present.,OpenScriptures morphHB,H1293,CC BY 4.0,safe_claims_min60,
בגד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדי,בגדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגובה,בגובה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלגל,בגלגל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגליון,בגליונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגנותו,בגנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבור,בדבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבק,בדבק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדגש,בדגש,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיקת,בדיקת,1,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בה,בה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהג״ה,בהג״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהגדה,בהגדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהוצאת,בהוצאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהושענא,בהושענא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלל,בהלל,2,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,6,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמ״ז,בהמ״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
בהמה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמות,בהמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהעלתך,בהעלתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפטורה,בהפטורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפטורת,בהפטורת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפסדו,בהפסדו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקדשי,בהקדשי,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,6,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוא״ו,בוא״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
בודאי,בודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בוהשיאנו,בוהשיאנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בוזאת,בוזאת,1,91,60,claim-8cb35220b68774f5 | claim-62a435a3b69f2a33,in it | with it | by it | in likewise | with likewise | by likewise | in she | with she | this (often used adverb) | hereby (-in | -with) | it | likewise | the one (other | same) | she,OpenScriptures HebrewLexicon,H2063,CC BY 4.0,safe_claims_min60,
בונה,בונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוערת,בוערת,1,0,60,,,,,,unresolved,No lexical entry yet.
בור,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בורא,בורא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בורר,בורר,1,0,60,,,,,,unresolved,No lexical entry yet.
בז׳,בז׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמירות,בזמירות,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנה,בזמנה,4,0,60,,,,,,unresolved,No lexical entry yet.
בח״ל,בח״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחג,בחג,1,0,60,,,,,,unresolved,No lexical entry yet.
בחול,בחול,1,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
בחולו,בחולו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחולם,בחולמ,1,90,60,claim-93f40fb9d0876b42 | claim-3a2a6d65d8d37a82 | claim-f53ae943ba46a277,"in holam | with holam | by holam | Holam, Vowel sign used in the Hebrew script | holam",Wikidata Lexeme | OpenScriptures morphHB,L65173 | H2492,CC0 | CC BY 4.0,safe_claims_min60,
בחומץ,בחומצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחומש,בחומש,3,0,60,,,,,,unresolved,No lexical entry yet.
בחורין,בחורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזרת,בחזרת,4,0,60,,,,,,unresolved,No lexical entry yet.
בחלב,בחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלה,בחלה,1,95,60,claim-5a25a5ee67b9c46b,to loath | abhor | get hastily (from the margin for 926 ).,OpenScriptures morphHB,H973,CC BY 4.0,safe_claims_min60,
בחנות,בחנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצות,בחצות,1,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחצר,בחצר,2,0,60,,,,,,unresolved,No lexical entry yet.
בחרוסת,בחרוסת,2,0,60,,,,,,unresolved,No lexical entry yet.
בט״ב,בט״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
בטלים,בטלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בטלית,בטלית,3,0,60,,,,,,unresolved,No lexical entry yet.
בטפח,בטפח,1,0,60,,,,,,unresolved,No lexical entry yet.
בי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ח,בי״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״כ,בי״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידך,בידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביהודה,ביהודה,1,95,60,claim-3eabe5d768feddbc,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures morphHB,H3063,CC BY 4.0,safe_claims_min60,
ביהללוך,ביהללוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביו״ד,ביו״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביו״ט,ביו״ט,9,0,60,,,,,,unresolved,No lexical entry yet.
ביו״כ,ביו״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביותר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחד,ביחד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחיד,ביחיד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביי״ש,ביי״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ביין,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביך,ביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בימי,בימי,3,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בין,בינ,5,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינוני,בינוני,1,0,60,,,,,,unresolved,No lexical entry yet.
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בינינו,בינינו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביצה,ביצה,4,0,60,,,,,,unresolved,No lexical entry yet.
ביצים,ביצימ,2,95,60,claim-d31c3c546cfcfbfb,an egg (from its whiteness) | egg.,OpenScriptures HebrewLexicon,H1000,CC BY 4.0,safe_claims_min60,
בירושלים,בירושלימ,2,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בירך,בירכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בישיבה,בישיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכדי,בכדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכהני,בכהני,1,0,60,,,,,,unresolved,No lexical entry yet.
בכונה,בכונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכיסנין,בכיסנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכם,בכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכסות,בכסות,1,0,60,,,,,,unresolved,No lexical entry yet.
בכף,בכפ,1,95,60,claim-3f3b7eef019e147f,the hollow hand | palm (so of the paw of an animal | of the sole | and even of the bowl of a dish | sling | the handle of a bolt | the leaves of a palm-tree) | figuratively,OpenScriptures morphHB,H3709,CC BY 4.0,safe_claims_min60,
בכריעה,בכריעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בל,בל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא,בלא,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבוש,בלבוש,1,95,60,claim-b802c4e89a7c483e,a garment (literally | figuratively) | by implication (euphemistically) a wife | apparel | clothed with | clothing | garment | raiment,OpenScriptures morphHB,H3830,CC BY 4.0,safe_claims_min60,
בלי,בלי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בליל,בליל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלילה,בלילה,5,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בליקוטי,בליקוטי,1,0,60,,,,,,unresolved,No lexical entry yet.
בלקוטי,בלקוטי,1,0,60,,,,,,unresolved,No lexical entry yet.
במ״א,במ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
במ״מ,במ״מ,1,95,60,claim-e0e0078c91644323 | claim-be385e03012bc7be,in nevertheless | with nevertheless | by nevertheless | in in any case | with in any case | by in any case | nevertheless | in any case,Project-authored abbreviation table,project-abbreviation:mem-mem,project-authored / CC0,safe_claims_min60,
במ״ש,במ״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
במאלופם,במאלופמ,1,0,60,,,,,,unresolved,No lexical entry yet.
במגלה,במגלה,1,0,60,,,,,,unresolved,No lexical entry yet.
במגן,במגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוצאי,במוצאי,2,0,60,,,,,,unresolved,No lexical entry yet.
במוקדם,במוקדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
במזוזה,במזוזה,1,0,60,,,,,,unresolved,No lexical entry yet.
במחזורים,במחזורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
