clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
וְהָאָדָם,והאדמ,1,95,60,claim-f05584e4457b0d8d,ruddy i.e. a human being (an individual | the species | mankind | etc.) | × another | hypocrite | common sort | × low,OpenScriptures morphHB,H120,CC BY 4.0,safe_claims_min60,
וְהָאַחֲרוֹן,והאחרונ,1,90,60,claim-7a99717ac0238968 | claim-d26ea3fef4f62b36 | claim-65456b17396b8314,and the last one | and the last | last one | last,Wikidata Lexeme | OpenScriptures morphHB,L63850 | H314,CC0 | CC BY 4.0,safe_claims_min60,
וְהָאַחֲרוֹנִים,והאחרונימ,1,90,60,claim-866819c7551862d7 | claim-06d0cbe9187fdafe | claim-65456b17396b8314,and the last one | and the last | last one | last,Wikidata Lexeme | OpenScriptures morphHB,L63850 | H314,CC0 | CC BY 4.0,safe_claims_min60,
וְהָאֲרִי,והארי,1,91,60,claim-9b12da56b34893b5 | claim-2976caa7662050a8,and a lion | a lion | (young) lion | pierce (from the margin).,OpenScriptures morphHB,H738,CC BY 4.0,safe_claims_min60,
וְהָאִשָּׁה,והאשה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָאָשָׁם,והאשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִבְאִישׁ,והבאיש,1,91,60,claim-9f71dd93063bfe78 | claim-6be719346e17a8c8,and the man as an individual | and the male person | and the also | and the another | a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures HebrewLexicon,H376,CC BY 4.0,safe_claims_min60,
וְהַבּוֹר,והבור,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַבַּנַּאי,והבנאי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַבַּרְדְּלָס,והברדלס,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַגְּדִי,והגדי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִגְדִּיל,והגדיל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַגּוֹדֵר,והגודר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִגִּיעַ,והגיע,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַדֹּב,והדב,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִדְלִיק,והדליק,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהַהֶבְעֵר,וההבער,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהוּא,והוא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהִזִּיק,והזיק,6,0,60,,,,,,unresolved,No lexical entry yet.
וְהִזִּיקָה,והזיקה,5,0,60,,,,,,unresolved,No lexical entry yet.
וְהִזִּיקוּ,והזיקו,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהֻזַּק,והזק,4,0,60,,,,,,unresolved,No lexical entry yet.
וְהֻזְּקוּ,והזקו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִזְקִינָה,והזקינה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִזְקִינוּ,והזקינו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַחוֹבֵל,והחובל,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהֶחֱזִיקָה,והחזיקה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהֶחֱזִירוֹ,והחזירו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהֻחְלַק,והחלק,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהֶחְמִיץ,והחמיצ,1,91,60,claim-0eb90a0ad02bbd0d | claim-2888ffb5ca1759ec,and the seasoned | and the clean | seasoned | i.e. salt provender | clean.,OpenScriptures HebrewLexicon,H2548,CC BY 4.0,safe_claims_min60,
וְהָיָה,והיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
וְהָיוּ,והיו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
וְהָיְתָה,והיתה,1,91,60,claim-acd5a0f72f1528be | claim-0c2fb56957476647,and become | to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
וְהִכָּה,והכה,2,95,60,claim-e0baabba888ccce8,to strike (lightly | severely | literally | figuratively) | beat | cast forth | clap | give (wounds),OpenScriptures morphHB,H5221,CC BY 4.0,safe_claims_min60,
וְהָלַךְ,והלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהֵם,והמ,2,95,60,claim-d75b917fea4c1732,they (only used when emphatic) | it | like | × (how | so) many (soever | more as) they (be) | (the) same | × so,OpenScriptures morphHB,H1992,CC BY 4.0,safe_claims_min60,
וְהַמְבַיֵּשׁ,והמביש,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמַּבְעֶה,והמבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמַּזִּיק,והמזיק,5,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמַּזִּיקִים,והמזיקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמְעַקֵּר,והמעקר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַמִּתְבַּיֵּשׁ,והמתביש,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהֵן,והנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהַנְּבֵלָה,והנבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַנִּזָּק,והנזק,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַנָּחָשׁ,והנחש,2,91,60,claim-1f9a19f8ffb89087 | claim-c466547ab244df7f,and serpent | a snake (from its hiss) | serpent.,OpenScriptures morphHB,H5175,CC BY 4.0,safe_claims_min60,
וְהִנִּיחַ,והניח,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַנָּמֵר,והנמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַנָּשִׁים,והנשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָעֵדִים,והעדימ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהִפִּיל,והפיל,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהִצִּיל,והציל,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהִקְדִּיחָתוֹ,והקדיחתו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִקְדִּישׁ,והקדיש,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהִקְדִּישׁוֹ,והקדישו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַקּוֹצֵץ,והקוצצ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָרַג,והרג,3,0,60,,,,,,unresolved,No lexical entry yet.
וְהִרְקִיבוּ,והרקיבו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַשֵּׁנִי,והשני,1,0,60,,,,,,unresolved,No lexical entry yet.
וְזֶה,וזה,9,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וָזֶה,וזה,3,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וְחוֹבֵל,וחובל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחַיָּב,וחיב,2,0,60,,,,,,unresolved,No lexical entry yet.
וְחִיְּבוֹ,וחיבו,1,0,60,,,,,,unresolved,No lexical entry yet.
וַחֲכָמִים,וחכמימ,2,95,60,claim-a1e6b43ba87e9e27,wise | (i.e. intelligent | skilful | artful) | cunning (man) | subtil | (un-) | wise((hearted),OpenScriptures morphHB,H2450,CC BY 4.0,safe_claims_min60,
וְחָלָב,וחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
וַחֲמוֹר,וחמור,1,0,60,,,,,,unresolved,No lexical entry yet.
וָחֹמֶשׁ,וחמש,5,0,60,,,,,,unresolved,No lexical entry yet.
וַחֲמִשָּׁה,וחמשה,13,0,60,,,,,,unresolved,No lexical entry yet.
וְחָצוּ,וחצו,2,0,60,,,,,,unresolved,No lexical entry yet.
וַחֲצִי,וחצי,2,0,60,,,,,,unresolved,No lexical entry yet.
וְטָבַח,וטבח,14,0,60,,,,,,unresolved,No lexical entry yet.
וּטְבָחוֹ,וטבחו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיָבִיא,ויביא,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיוֹצֵא,ויוצא,1,95,60,claim-7a81a78d76f3a993,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures HebrewLexicon,H3318,CC BY 4.0,safe_claims_min60,
וְיַחֲזִיר,ויחזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיִטֹּל,ויטל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיָלְדָה,וילדה,2,0,60,,,,,,unresolved,No lexical entry yet.
וְיִמָּכֵר,וימכר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיַעֲקֹב,ויעקב,1,95,60,claim-0e062038d00bdc80,Jaakob | the Israelitish patriarch | Jacob.,OpenScriptures morphHB,H3290,CC BY 4.0,safe_claims_min60,
וְיִפְּלוּ,ויפלו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיָצָא,ויצא,2,95,60,claim-7a81a78d76f3a993,to go (causatively | bring ) out | in a great variety of applications | literally and figuratively | direct and proxim. | × after | appear | × assuredly,OpenScriptures HebrewLexicon,H3318,CC BY 4.0,safe_claims_min60,
וְיָצְאָה,ויצאה,4,0,60,,,,,,unresolved,No lexical entry yet.
וְיָצְאוּ,ויצאו,2,0,60,,,,,,unresolved,No lexical entry yet.
ויקרא,ויקרא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַיִּרְפָּא,וירפא,1,0,60,,,,,,unresolved,No lexical entry yet.
וִירָקוֹת,וירקות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְיָשֵׁן,וישנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וַיִּתְפַּלֵּל,ויתפלל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכִחֶשׁ,וכחש,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכָל,וכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּכְלֵי,וכלי,1,91,60,claim-eed6d2ba6d627f34 | claim-d9af897af3da6c67,and as address by name | and like address by name | and as that are bidden | and like that are bidden | and as forth | and like forth | and as self | and like self | to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
וְכֵלָיו,וכליו,2,0,60,,,,,,unresolved,No lexical entry yet.
וְכֻלָּן,וכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכַמָּה,וכמה,3,95,60,claim-08663bbcdd163d50,properly | interrogative what? (including how? why? when? ) | but also exclamation | what! (including how! ) | indefinitely what (including whatever | and even relatively | that which ) | often used with prefixes in various adverbial,OpenScriptures morphHB,H4100,CC BY 4.0,safe_claims_min60,
וְכֵן,וכנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכֶסֶף,וכספ,1,95,60,claim-5eeb863973a6df25,silver (from its pale color) | by implication | money | price | silver(-ling).,OpenScriptures morphHB,H3701,CC BY 4.0,safe_claims_min60,
וּכְשֶׁהִזִּיק,וכשהזיק,2,0,60,,,,,,unresolved,No lexical entry yet.
וְלֹא,ולא,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְלִבָּה,ולבה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלָדָהּ,ולדה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלָדוֹת,ולדות,5,0,60,,,,,,unresolved,No lexical entry yet.
וּלְהַזִּיק,ולהזיק,2,0,60,,,,,,unresolved,No lexical entry yet.
וּלְהַפְרָשַׁת,ולהפרשת,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלַהֲשָׁבַת,ולהשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלוֹקְחִין,ולוקחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלָזֶה,ולזה,1,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וּלְקָחָן,ולקחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְשַׁבֵּר,ולשבר,2,0,60,,,,,,unresolved,No lexical entry yet.
וּלְשַׁבָּת,ולשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְשׁוֹאֵל,ולשואל,2,0,60,,,,,,unresolved,No lexical entry yet.
וּלְשׂוֹכֵר,ולשוכר,2,0,60,,,,,,unresolved,No lexical entry yet.
וּלְתַשְׁלוּמֵי,ולתשלומי,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַאֲכִיל,ומאכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִגְדָּל,ומגדל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמִדַּת,ומדת,1,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
וּמַה,ומה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמְהַלֵּךְ,ומהלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמוֹדִים,ומודימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמוּעָד,ומועד,4,0,60,,,,,,unresolved,No lexical entry yet.
וּמַזִּיק,ומזיק,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַטְלִית,ומטלית,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמָכַר,ומכר,13,0,60,,,,,,unresolved,No lexical entry yet.
וּמָכְרוּ,ומכרו,2,0,60,,,,,,unresolved,No lexical entry yet.
וּמָנוּ,ומנו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַנַּחַת,ומנחת,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִנַּיִן,ומנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְעִידִין,ומעידינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְעָרָה,ומערה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַעֲשֶׂה,ומעשה,1,95,60,claim-0de0e3fd5564475f,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures HebrewLexicon,H4639,CC BY 4.0,safe_claims_min60,
וּמָצְאָה,ומצאה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְצָאוֹ,ומצאו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְשַׁבֵּר,ומשבר,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְשַׁלֵּם,ומשלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וָמֵת,ומת,5,0,60,,,,,,unresolved,No lexical entry yet.
וּמֵת,ומת,10,0,60,,,,,,unresolved,No lexical entry yet.
וְנֶאֱכַל,ונאכל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנָגַח,ונגח,2,0,60,,,,,,unresolved,No lexical entry yet.
וּנְגָחוֹ,ונגחו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנֶהֱנֵית,ונהנית,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנוֹתֵן,ונותנ,2,95,60,claim-19c0b8bfaf1ee56c,to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures HebrewLexicon,H5414,CC BY 4.0,safe_claims_min60,
וּנְטָלוּהוּ,ונטלוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִטְמֵאת,ונטמאת,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִטְעֲנָה,ונטענה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִכְנַס,ונכנס,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִמְצָא,ונמצא,3,95,60,claim-8b818eda46fcc65c,properly | to come forth to | i.e. appear | exist | transitively | to attain | i.e. find | acquire,OpenScriptures morphHB,H4672,CC BY 4.0,safe_claims_min60,
וְנִמְצְאוּ,ונמצאו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִסְדַּק,ונסדק,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִסְתְּרָה,ונסתרה,2,0,60,,,,,,unresolved,No lexical entry yet.
וְנֶעֶבְדָה,ונעבדה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּנְעִיצִין,ונעיצינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנָעַל,ונעל,2,0,60,,,,,,unresolved,No lexical entry yet.
וְנָפַל,ונפל,8,0,60,,,,,,unresolved,No lexical entry yet.
וְנִפְסַל,ונפסל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִפְרָעִים,ונפרעימ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְנִשְׁבַּע,ונשבע,5,0,60,,,,,,unresolved,No lexical entry yet.
וְנִשְׂרַף,ונשרפ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְנִשְׁתַּבְּרוּ,ונשתברו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִשְׁתַּחְרְרָה,ונשתחררה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנָתַן,ונתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְנִתְנַבְּלָה,ונתנבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנָתְנוּ,ונתנו,2,0,60,,,,,,unresolved,No lexical entry yet.
וְנִתְעַבְּרָה,ונתעברה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנִתְקַל,ונתקל,3,0,60,,,,,,unresolved,No lexical entry yet.
וְנִתְקָרְעוּ,ונתקרעו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּסְפָרָיו,וספריו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעֶבֶד,ועבד,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעָבַר,ועבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַעֲגָלִים,ועגלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וָעוֹף,ועופ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעַל,ועל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וַעֲשָׂאָן,ועשאנ,2,0,60,,,,,,unresolved,No lexical entry yet.
וְעָשָׂה,ועשה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעַתָּה,ועתה,1,95,60,claim-37cf57708d2864c5,at this time | whether adverb | conjunction | expletive | henceforth | now | straightway | this time,OpenScriptures morphHB,H6258,CC BY 4.0,safe_claims_min60,
וּפָטוּר,ופטור,4,0,60,,,,,,unresolved,No lexical entry yet.
וּפֵרוֹת,ופרות,1,0,60,,,,,,unresolved,No lexical entry yet.
וּפְתָחוֹ,ופתחו,3,0,60,,,,,,unresolved,No lexical entry yet.
וּצְבָעוֹ,וצבעו,2,0,60,,,,,,unresolved,No lexical entry yet.
וְקָטָן,וקטנ,8,0,60,,,,,,unresolved,No lexical entry yet.
וְקִלְקֵל,וקלקל,1,0,60,,,,,,unresolved,No lexical entry yet.
וְקִלְקְלוּ,וקלקלו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּרְבִיעַ,ורביע,2,0,60,,,,,,unresolved,No lexical entry yet.
וּרְשׁוּת,ורשות,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשִׁבֵּר,ושבר,2,0,60,,,,,,unresolved,No lexical entry yet.
וְשָׁבַר,ושבר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשִׁבְּרָה,ושברה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁבָרָהּ,ושברה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשִׁבְּרוּ,ושברו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁבָרוֹ,ושברו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשִׁבְּרַתּוֹ,ושברתו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשִׁבְּרָתַן,ושברתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וָשֶׂה,ושה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשֶׁהַסּוֹרֵק,ושהסורק,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשָׁוֶה,ושוה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשׁוֹר,ושור,3,0,60,,,,,,unresolved,No lexical entry yet.
וְשֶׁל,ושל,4,95,60,claim-7d103021da1ad06b | claim-da8745b6f2ffc4cd,and of | and belonging to | of | belonging to,Workspace grammar rule,grammar-particle:של,N/A - project lexical rule,safe_claims_min60,
וְשָׁלְחָה,ושלחה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁלֵמָה,ושלמה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשֶׁלְּפָנָיו,ושלפניו,2,0,60,,,,,,unresolved,No lexical entry yet.
וְשָׁמוּר,ושמור,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשָׁמִין,ושמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁמִירָתָן,ושמירתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁנַיִם,ושנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשָׁפַךְ,ושפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְתָם,ותמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְתַרְנְגוֹלִים,ותרנגולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
זֶה,זה,39,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זָהָב,זהב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זוּז,זוז,9,0,60,,,,,,unresolved,No lexical entry yet.
זוֹמֵם,זוממ,2,0,60,,,,,,unresolved,No lexical entry yet.
זוֹמְמִין,זוממינ,3,0,60,,,,,,unresolved,No lexical entry yet.
זָכָה,זכה,2,0,60,,,,,,unresolved,No lexical entry yet.
זְמַן,זמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זְמָן,זמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זָרָה,זרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חָב,חב,2,0,60,,,,,,unresolved,No lexical entry yet.
חַבּוּרָה,חבורה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חָבִית,חבית,6,0,60,,,,,,unresolved,No lexical entry yet.
חֲבֵרוֹ,חברו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חַבְתִּי,חבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
חוֹב,חוב,2,0,60,,,,,,unresolved,No lexical entry yet.
חוֹבוֹ,חובו,1,0,60,,,,,,unresolved,No lexical entry yet.
חוּטִין,חוטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
חוּץ,חוצ,8,93,60,claim-d517da73c6d0e86a,exterior,Wikidata Lexeme,L65195,CC0,safe_claims_min60,
חוֹרִין,חורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
חֲזִירִים,חזירימ,1,0,60,,,,,,unresolved,No lexical entry yet.
חָזַר,חזר,3,0,60,,,,,,unresolved,No lexical entry yet.
חִטִּין,חטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
חַיָּב,חיב,80,0,60,,,,,,unresolved,No lexical entry yet.
חַיָּבִים,חיבימ,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חַיָּבִין,חיבינ,6,0,60,,,,,,unresolved,No lexical entry yet.
חַיָּה,חיה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חַיִּים,חיימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חָיְתָה,חיתה,3,0,60,,,,,,unresolved,No lexical entry yet.
חֲכָמִים,חכמימ,1,93,60,claim-22409976b4b41e0c,hakham | wise man | wise (adj.),Wikidata Lexeme,L65269,CC0,safe_claims_min60,
חֻלִּין,חלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
חֲמוֹר,חמור,7,0,60,,,,,,unresolved,No lexical entry yet.
חֲמוֹרוֹ,חמורו,2,0,60,,,,,,unresolved,No lexical entry yet.
חָמֵץ,חמצ,1,0,60,,,,,,unresolved,No lexical entry yet.
חֹמֶר,חמר,1,0,60,,,,,,unresolved,No lexical entry yet.
חֹמֶשׁ,חמש,2,0,60,,,,,,unresolved,No lexical entry yet.
חֲמִשָּׁה,חמשה,2,0,60,,,,,,unresolved,No lexical entry yet.
חֲמִשִּׁים,חמשימ,5,0,60,,,,,,unresolved,No lexical entry yet.
חֶנְוָנִי,חנוני,2,0,60,,,,,,unresolved,No lexical entry yet.
חֲנֻכָּה,חנכה,1,0,60,,,,,,unresolved,No lexical entry yet.
חִנָּם,חנמ,2,95,60,claim-165cc3655994f45f,gratis | i.e. devoid of cost | reason | advantage | without a cause (cost | wages) | causeless | to cost nothing,OpenScriptures HebrewLexicon,H2600,CC BY 4.0,safe_claims_min60,
חֲצִי,חצי,23,0,60,,,,,,unresolved,No lexical entry yet.
חָצֵר,חצר,1,0,60,,,,,,unresolved,No lexical entry yet.
חֲצֵרָהּ,חצרה,1,0,60,,,,,,unresolved,No lexical entry yet.
חֲרִיצִין,חריצינ,1,0,60,,,,,,unresolved,No lexical entry yet.
חֲרָרָה,חררה,1,0,60,,,,,,unresolved,No lexical entry yet.
חֵרֵשׁ,חרש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טָבַח,טבח,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טְבִיחָה,טביחה,1,0,60,,,,,,unresolved,No lexical entry yet.
טָלֶה,טלה,1,0,60,,,,,,unresolved,No lexical entry yet.
טַלִּיתוֹ,טליתו,1,0,60,,,,,,unresolved,No lexical entry yet.
טָעוּן,טעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
טְעוּנָה,טעונה,1,0,60,,,,,,unresolved,No lexical entry yet.
טְפָחִים,טפחימ,3,0,60,,,,,,unresolved,No lexical entry yet.
טְרֵפָה,טרפה,1,0,60,,,,,,unresolved,No lexical entry yet.
טַרְפוֹן,טרפונ,2,0,60,,,,,,unresolved,No lexical entry yet.
יְגַדֵּל,יגדל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יִגַּח,יגח,1,0,60,,,,,,unresolved,No lexical entry yet.
יִגְנֹב,יגנב,1,0,60,,,,,,unresolved,No lexical entry yet.
יָד,יד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יָדָהּ,ידה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יָדוֹ,ידו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יָדוּעַ,ידוע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
