clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אוביר,אוביר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אווזין,אווזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,9,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,7,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומניות,אומניות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,134,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונאה,אונאה,8,0,60,,,,,,unresolved,No lexical entry yet.
אונאת,אונאת,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,12,0,60,,,,,,unresolved,No lexical entry yet.
אונסין,אונסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונקילוסיא,אונקילוסיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,2,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורחין,אורחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,5,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,19,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,8,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אזרע,אזרע,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,44,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחזור,אחזור,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחכור,אחכור,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריות,אחריות,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריותן,אחריותנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,8,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,13,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
איגרי,איגרי,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,2,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,4,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,3,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,3,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,1,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכפת,איכפת,1,0,60,,,,,,unresolved,No lexical entry yet.
איכר,איכר,1,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנות,אילנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אימת,אימת,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,9,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,122,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,6,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,21,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,9,0,60,,,,,,unresolved,No lexical entry yet.
אינן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,1,0,60,,,,,,unresolved,No lexical entry yet.
איסר,איסר,3,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכסדרה,אכסדרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,68,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,22,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליהו,אליהו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,2,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעזר,אלעזר,3,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,77,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמו,אמו,4,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמוריין,אמוריינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמורים,אמורימ,13,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,19,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,12,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרת,אמרת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנגריא,אנגריא,2,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אניר,אניר,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפוריא,אנפוריא,2,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,27,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסימון,אסימונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרות,אסרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,11,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעביד,אעביד,1,0,60,,,,,,unresolved,No lexical entry yet.
אעמידנו,אעמידנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אעשה,אעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפוטרופוס,אפוטרופוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,3,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,17,0,60,,,,,,unresolved,No lexical entry yet.
אפרוחין,אפרוחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,19,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלה,אצלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,5,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
ארבע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
ארג,ארג,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארי,ארי,1,0,60,,,,,,unresolved,No lexical entry yet.
אריס,אריס,3,0,60,,,,,,unresolved,No lexical entry yet.
אריסות,אריסות,1,0,60,,,,,,unresolved,No lexical entry yet.
אריסיו,אריסיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשכול,אשכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אשלם,אשלמ,3,0,60,,,,,,unresolved,No lexical entry yet.
את,את,159,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתך,אתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,3,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,26,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבדה,באבדה,1,0,60,,,,,,unresolved,No lexical entry yet.
באבודין,באבודינ,1,0,60,,,,,,unresolved,No lexical entry yet.
באבן,באבנ,2,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באויר,באויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומנתו,באומנתו,2,0,60,,,,,,unresolved,No lexical entry yet.
באונאת,באונאת,1,0,60,,,,,,unresolved,No lexical entry yet.
באונס,באונס,1,0,60,,,,,,unresolved,No lexical entry yet.
באור,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותה,באותה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחרונה,באחרונה,4,0,60,,,,,,unresolved,No lexical entry yet.
באחריותה,באחריותה,3,0,60,,,,,,unresolved,No lexical entry yet.
באחריותן,באחריותנ,7,0,60,,,,,,unresolved,No lexical entry yet.
באחת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באילן,באילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באין,באינ,3,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באיסרו,באיסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
באלו,באלו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמה,באמה,1,90,60,claim-7b199c58ba1862ea | claim-20f163a39188ed3c | claim-b10be25c1901e612 | claim-e29b27eaeea4d76a | claim-483e4a5d1338313a | claim-341e64ee9fbad2f9 | claim-31167221c3cf8593 | claim-ad449a993b3efb58,"in middle finger, finger | with middle finger, finger | by middle finger, finger | in middle finger | with middle finger | by middle finger | in forearm | with forearm | middle finger, finger | middle finger | forearm",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63984 | H517 | H519 | H520 | H521 | H523 | H524,CC0 | CC BY 4.0,safe_claims_min60,
באמונה,באמונה,3,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באסרטיא,באסרטיא,3,0,60,,,,,,unresolved,No lexical entry yet.
באפרוחים,באפרוחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באר,באר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארזים,בארזימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באשפה,באשפה,1,0,60,,,,,,unresolved,No lexical entry yet.
באשפות,באשפות,1,0,60,,,,,,unresolved,No lexical entry yet.
באתונות,באתונות,1,0,60,,,,,,unresolved,No lexical entry yet.
באתי,באתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בב״ד,בב״ד,4,0,60,,,,,,unresolved,No lexical entry yet.
בבהמה,בבהמה,2,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-8a7bc2c3de745f62 | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבטלה,בבטלה,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבתי,בבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בג׳,בג׳,4,0,60,,,,,,unresolved,No lexical entry yet.
בגד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגורן,בגורנ,4,0,60,,,,,,unresolved,No lexical entry yet.
בגל,בגל,1,0,60,,,,,,unresolved,No lexical entry yet.
בד,בד,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,5,0,60,,,,,,unresolved,No lexical entry yet.
בדבורו,בדבורו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברים,בדברימ,2,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדי,בדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדינר,בדינר,9,0,60,,,,,,unresolved,No lexical entry yet.
בדינרי,בדינרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדינרין,בדינרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמים,בדמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדקה,בדקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,4,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,16,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמת,בהמת,5,0,60,,,,,,unresolved,No lexical entry yet.
בהמתן,בהמתנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהן,בהנ,36,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהקדש,בהקדש,2,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,50,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוא,בוא,1,0,60,,,,,,unresolved,No lexical entry yet.
בואו,בואו,1,0,60,,,,,,unresolved,No lexical entry yet.
בוולדות,בוולדות,1,0,60,,,,,,unresolved,No lexical entry yet.
בונה,בונה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוקר,בוקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בור,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בורות,בורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בורסי,בורסי,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנו,בזמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחבילה,בחבילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחבילתי,בחבילתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדש,בחדש,5,0,60,,,,,,unresolved,No lexical entry yet.
בחדשים,בחדשימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בחולין,בחולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,1,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחור,בחור,1,0,60,,,,,,unresolved,No lexical entry yet.
בחותמיו,בחותמיו,2,0,60,,,,,,unresolved,No lexical entry yet.
בחזקת,בחזקת,4,0,60,,,,,,unresolved,No lexical entry yet.
בחטים,בחטימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחמה,בחמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחמין,בחמינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחמש,בחמש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחנות,בחנות,5,0,60,,,,,,unresolved,No lexical entry yet.
בחנותו,בחנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחסר,בחסר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחצות,בחצות,2,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחצי,בחצי,2,0,60,,,,,,unresolved,No lexical entry yet.
בחצר,בחצר,7,0,60,,,,,,unresolved,No lexical entry yet.
בחרישו,בחרישו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרש,בחרש,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבריא,בטבריא,1,0,60,,,,,,unresolved,No lexical entry yet.
בטיט,בטיט,1,95,60,claim-4e51f39a807c1104,mud | clay | figuratively | calamity | dirt | mire.,OpenScriptures morphHB,H2916,CC BY 4.0,safe_claims_min60,
בטל,בטל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלה,בטלה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלית,בטלית,1,0,60,,,,,,unresolved,No lexical entry yet.
בטריסית,בטריסית,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידיו,בידיו,2,91,60,claim-f8121043952d130a | claim-436709c331adfa2e,in means | with means | by means | in direction | with direction | by direction | in in distinction from 3709 | with in distinction from 3709 | a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידך,בידכ,5,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומו,ביומו,2,0,60,,,,,,unresolved,No lexical entry yet.
ביותר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביין,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בייתוס,בייתוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בים,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בימות,בימות,2,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,26,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינוני,בינוני,3,0,60,,,,,,unresolved,No lexical entry yet.
ביניהן,ביניהנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביראות,ביראות,1,0,60,,,,,,unresolved,No lexical entry yet.
בירושלים,בירושלימ,2,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בישן,בישנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בישנים,בישנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתי,ביתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ביתר,ביתר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בך,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״ה,בכ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכולם,בכולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכולן,בכולנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכוסיא,בכוסיא,12,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורות,בכורות,3,0,60,,,,,,unresolved,No lexical entry yet.
בכותל,בכותל,2,0,60,,,,,,unresolved,No lexical entry yet.
בכיס,בכיס,3,0,60,,,,,,unresolved,No lexical entry yet.
בכך,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,2,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכמה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסף,בכספ,2,0,60,,,,,,unresolved,No lexical entry yet.
בכרך,בכרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכרכין,בכרכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בל,בל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא,בלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבלר,בלבלר,1,0,60,,,,,,unresolved,No lexical entry yet.
