clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אברם,אברמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אג״ש,אג״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,2,0,60,,,,,,unresolved,No lexical entry yet.
אגו״ז,אגו״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוז,אגוז,1,0,60,,,,,,unresolved,No lexical entry yet.
"אגוז""","אגוז""",1,0,60,,,,,,unresolved,No lexical entry yet.
אגורה,אגורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיד,אגיד,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיע,אגיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אגל״א,אגל״א,1,0,60,,,,,,unresolved,No lexical entry yet.
אגר׳,אגר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
"אֲדֹ׳""","אד׳""",1,0,60,,,,,,unresolved,No lexical entry yet.
אד״ש,אד״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדברא,אדברא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדון,אדונ,5,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונו,אדונו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניו,אדוניו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדידי,אדידי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,152,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָם,אדמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמ״ו,אדמ״ו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדמה,אדמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמו״ר,אדמו״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדנ״י,אדנ״י,2,0,60,,,,,,unresolved,No lexical entry yet.
אדנותו,אדנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,7,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָי,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדרבא,אדרבא,9,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אה,אה,1,95,60,claim-1571a3ecc0a45fe9,fourth.,OpenScriptures morphHB,H7244,CC BY 4.0,safe_claims_min60,
אה״ע,אה״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ק,אה״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,21,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבות,אהבות,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,22,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבת׳,אהבת׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתו,אהבתו,9,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתכ׳,אהבתכ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתם,אהבתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהדדי,אהדדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהו׳,אהו׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובי,אהובי,8,0,60,,,,,,unresolved,No lexical entry yet.
אהובינו,אהובינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהוי״ר,אהוי״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהל,אהל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלו,אהלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלל,אהלל,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלם,אהלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,7,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,94,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״ה,או״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אודיע,אודיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אודני׳,אודני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,8,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהליך,אוהליכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוות,אוות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחזת,אוחזת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויביך,אויביכ,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויר,אויר,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכל,אוכל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכליו,אוכליו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסא,אוכלסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכם,אוכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּכַם,אוכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכמא,אוכמא,2,0,60,,,,,,unresolved,No lexical entry yet.
אולה,אולה,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,19,0,60,,,,,,unresolved,No lexical entry yet.
אומ׳,אומ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומות,אומות,2,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומן,אומנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנותו,אומנותו,3,0,60,,,,,,unresolved,No lexical entry yet.
אומנם,אומנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרי׳,אומרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרם,אומרמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,7,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונ׳,אונ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,12,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופני,אופני,5,0,60,,,,,,unresolved,No lexical entry yet.
אופניו,אופניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצרו,אוצרו,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
"אוֹצָרוֹ""","אוצרו""",1,93,60,claim-e3977b6bdfc62279 | claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרות,אוצרות,3,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אור,אור,68,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אור""","אור""",1,0,60,,,,,,unresolved,No lexical entry yet.
"אוֹר""","אור""",2,0,60,,,,,,unresolved,No lexical entry yet.
אורג,אורג,1,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורותיה׳,אורותיה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אורח,אורח,4,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחותיו,אורחותיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,15,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אות׳,אות׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,38,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,69,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
"אוֹתוֹ""","אותו""",1,0,60,,,,,,unresolved,No lexical entry yet.
אותותי,אותותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותותיו,אותותיו,2,77,60,claim-bcedb3039ebd7708,"his a sign, an omen | its a sign, an omen | his a signal, a cue | its a signal, a cue",Wiktionary via Kaikki,kaikki-1cdf71a807db,CC BY-SA 4.0 / GFDL,safe_claims_min60,
אותי,אותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותי׳,אותי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיו׳,אותיו׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,74,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיו,אותיותיו,2,89,60,claim-47c82a75de6e423f | claim-b141c1fb201d794e,"his letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,24,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָן,אותנ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,39,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אָז,אז,1,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אזהרת,אזהרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אזי,אזי,3,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכיר,אזכיר,3,0,60,,,,,,unresolved,No lexical entry yet.
אזכרם,אזכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,2,0,60,,,,,,unresolved,No lexical entry yet.
אזלע״ז,אזלע״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנו,אזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״כ,אח״כ,15,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחאי,אחאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,40,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדות,אחדות,13,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחדותו,אחדותו,1,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחור,אחור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוריים,אחוריימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחורים,אחורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזה,אחזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזתהו,אחזתהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחטא,אחטא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,4,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,8,0,60,,,,,,unresolved,No lexical entry yet.
אחיזה,אחיזה,3,0,60,,,,,,unresolved,No lexical entry yet.
אחיזתו,אחיזתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיי,אחיי,3,0,60,,,,,,unresolved,No lexical entry yet.
אחיכם,אחיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחינו,אחינו,1,95,60,claim-9a88f20223745913,a brother (used in the widest sense of literal relationship and metaphorical affinity | resemblance [like 1 ]) | another | brother(-ly) | kindred | like | other. Compare also the proper names beginning with 'Ah-' or 'Ahi-'.,OpenScriptures morphHB,H251,CC BY 4.0,safe_claims_min60,
אחכם,אחכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחכמה,אחכמה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,78,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרא,אחרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרון,אחרונ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,4,0,60,,,,,,unresolved,No lexical entry yet.
אחרות,אחרות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,56,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי׳,אחרי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אחריה,אחריה,5,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,6,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,5,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,18,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אי״ן,אי״נ,4,0,60,,,,,,unresolved,No lexical entry yet.
איבא,איבא,1,0,60,,,,,,unresolved,No lexical entry yet.
איבה,איבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹיְבַי,איבי,1,0,60,,,,,,unresolved,No lexical entry yet.
איבין,איבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איבעי,איבעי,2,0,60,,,,,,unresolved,No lexical entry yet.
איברי,איברי,2,0,60,,,,,,unresolved,No lexical entry yet.
איברים,איברימ,3,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,7,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,7,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,31,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,3,0,60,,,,,,unresolved,No lexical entry yet.
איידי,איידי,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,33,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכה,איכה,8,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכָה,איכה,8,0,60,,,,,,unresolved,No lexical entry yet.
איכותו,איכותו,1,0,60,,,,,,unresolved,No lexical entry yet.
איכנס,איכנס,3,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,5,0,60,,,,,,unresolved,No lexical entry yet.
אִילּוּ,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אילי,אילי,1,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנא,אילנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,160,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵין,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אָיִן,אינ,2,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,8,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,75,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינין,אינינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איניש,איניש,1,0,60,,,,,,unresolved,No lexical entry yet.
אינכם,אינכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינני,אינני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינש,אינש,2,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,2,0,60,,,,,,unresolved,No lexical entry yet.
איפא,איפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,41,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,4,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,3,0,60,,,,,,unresolved,No lexical entry yet.
איתגעילת,איתגעילת,1,0,60,,,,,,unresolved,No lexical entry yet.
איתו,איתו,2,0,60,,,,,,unresolved,No lexical entry yet.
איתתא,איתתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכי״ר,אכי״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,4,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלא,אכלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹכְלָה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלתם,אכלתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכתי,אכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,263,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֵל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,10,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אל״ד,אל״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
אל״ף,אל״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,94,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלָּא,אלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלבישייהו,אלבישייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אלה,אלה,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלֶּה,אלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהות,אלהות,14,0,60,,,,,,unresolved,No lexical entry yet.
אלהותו,אלהותו,17,0,60,,,,,,unresolved,No lexical entry yet.
אלהי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהי׳,אלהי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אלהיו,אלהיו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהיך,אלהיכ,5,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֶיךָ,אלהיכ,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵיכֶם,אלהיכמ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
"אֱלֹהֵיכֶם""","אלהיכמ""",1,95,60,claim-f0173422b1df60cf | claim-fc47faf252b48310,angels | gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
