clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אטר,אטר,1,0,60,,,,,,unresolved,No lexical entry yet.
אטרת,אטרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איגרת,איגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איזל,איזל,1,0,60,,,,,,unresolved,No lexical entry yet.
איילונית,איילונית,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,1,0,60,,,,,,unresolved,No lexical entry yet.
איכא,איכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,24,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,7,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,2,0,60,,,,,,unresolved,No lexical entry yet.
אית׳,אית׳,1,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,4,0,60,,,,,,unresolved,No lexical entry yet.
איתמר,איתמר,1,0,60,,,,,,unresolved,No lexical entry yet.
איתתא,איתתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אכתי,אכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,42,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלמא,אלמא,8,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,33,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמ״ש,אמ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אמאי,אמאי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמי,אמי,4,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,4,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתני׳,אמתני׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנסבא,אנסבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,4,0,60,,,,,,unresolved,No lexical entry yet.
אסתר,אסתר,2,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,6,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,11,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,29,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אר״י,אר״י,2,0,60,,,,,,unresolved,No lexical entry yet.
אר״נ,אר״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אר״פ,אר״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוכות,ארוכות,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוסה,ארוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארישא,ארישא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארעא,ארעא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשי,אשי,3,0,60,,,,,,unresolved,No lexical entry yet.
אשמואל,אשמואל,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,7,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתבני,אתבני,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אתייא,אתייא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרוג,אתרוג,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,71,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״י,ב״י,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״נ,ב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
בא׳,בא׳,5,0,60,,,,,,unresolved,No lexical entry yet.
בא״ח,בא״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
בא״י,בא״י,2,0,60,,,,,,unresolved,No lexical entry yet.
בא״צ,בא״צ,1,0,60,,,,,,unresolved,No lexical entry yet.
באביה,באביה,1,0,60,,,,,,unresolved,No lexical entry yet.
באביי,באביי,1,0,60,,,,,,unresolved,No lexical entry yet.
באומר,באומר,2,0,60,,,,,,unresolved,No lexical entry yet.
באומרת,באומרת,2,0,60,,,,,,unresolved,No lexical entry yet.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחת,באחת,3,0,60,,,,,,unresolved,No lexical entry yet.
באטר,באטר,1,0,60,,,,,,unresolved,No lexical entry yet.
באילונית,באילונית,1,0,60,,,,,,unresolved,No lexical entry yet.
באיש,באיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארביסר,בארביסר,1,0,60,,,,,,unresolved,No lexical entry yet.
בארוסה,בארוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארעא,בארעא,1,95,60,claim-556ec3a038545ac6,the earth | by implication (figuratively) low | earth | interior.,OpenScriptures morphHB,H772,CC BY 4.0,safe_claims_min60,
באתרא,באתרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בב׳,בב׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בב״א,בב״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ב,בב״ב,3,0,60,,,,,,unresolved,No lexical entry yet.
בב״ד,בב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״מ,בב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בביטול,בביטול,2,0,60,,,,,,unresolved,No lexical entry yet.
בבכורות,בבכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבעל,בבעל,2,0,60,,,,,,unresolved,No lexical entry yet.
בברייתא,בברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בג״פ,בג״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגובה,בגובה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגזירת,בגזירת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגט,בגט,4,0,60,,,,,,unresolved,No lexical entry yet.
בגטין,בגטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיטין,בגיטינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגליון,בגליונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,5,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמר׳,בגמר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,4,0,60,,,,,,unresolved,No lexical entry yet.
בגר,בגר,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,3,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בד״מ,בד״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריהם,בדבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיעבד,בדיעבד,4,0,60,,,,,,unresolved,No lexical entry yet.
בה׳,בה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בה״ג,בה״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
בהאי,בהאי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהג״ה,בהג״ה,11,0,60,,,,,,unresolved,No lexical entry yet.
בהג״מ,בהג״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהגה,בהגה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהגמ״ר,בהגמ״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
בהדה,בהדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיות,בהיות,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהנך,בהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרבה,בהרבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בו,בו,2,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בו׳,בו׳,4,0,60,,,,,,unresolved,No lexical entry yet.
בודאי,בודאי,2,0,60,,,,,,unresolved,No lexical entry yet.
בוררים,בוררימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזבחים,בזבחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזוהר,בזוהר,1,0,60,,,,,,unresolved,No lexical entry yet.
בזקנים,בזקנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בח״ל,בח״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
בח״מ,בח״מ,4,0,60,,,,,,unresolved,No lexical entry yet.
בחיי,בחיי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחליצ׳,בחליצ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בחליצה,בחליצה,3,0,60,,,,,,unresolved,No lexical entry yet.
בחשן,בחשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בטור,בטור,1,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטשותא,בטשותא,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ג,בי״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאת,ביאת,1,0,60,,,,,,unresolved,No lexical entry yet.
ביבמה,ביבמה,1,0,60,,,,,,unresolved,No lexical entry yet.
ביבמות,ביבמות,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידה,בידה,1,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,1,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביום,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטול,ביטול,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטל,ביטל,1,0,60,,,,,,unresolved,No lexical entry yet.
בייחוד,בייחוד,1,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,3,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינו,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בירושל׳,בירושל׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בירושלמי,בירושלמי,9,0,60,,,,,,unresolved,No lexical entry yet.
בישיבתם,בישיבתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכ״מ,בכ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכה״ג,בכה״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורה,בכורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכורות,בכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסף,בכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתובות,בכתובות,5,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא״ה,בלא״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלילה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
במ״ק,במ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
במ״ש,במ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
במדינה,במדינה,1,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
במהרי״ק,במהרי״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
במו״מ,במו״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
במזומנין,במזומנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במזרח,במזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
במכירת,במכירת,1,0,60,,,,,,unresolved,No lexical entry yet.
במם,בממ,1,0,60,,,,,,unresolved,No lexical entry yet.
במנחות,במנחות,1,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,6,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במרדכי,במרדכי,2,0,60,,,,,,unresolved,No lexical entry yet.
במשפחה,במשפחה,1,0,60,,,,,,unresolved,No lexical entry yet.
במתגרשת,במתגרשת,2,0,60,,,,,,unresolved,No lexical entry yet.
במתנה,במתנה,1,0,60,,,,,,unresolved,No lexical entry yet.
במתני׳,במתני׳,5,99,60,claim-5def8d076a9d15fa,in the Mishnah,Project-authored abbreviation table,project-abbreviation:be-matnitin,project-authored / CC0,safe_claims_min60,
במתניתין,במתניתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדה,בנדה,2,0,60,,,,,,unresolved,No lexical entry yet.
בנו,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנון,בנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנות,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בנחלה,בנחלה,1,95,60,claim-4dfd7566eb6cf85b,properly | something inherited | i.e. (abstractly) occupancy | (concretely) an heirloom | generally an estate | patrimony | portion | heritage,OpenScriptures morphHB,H5159,CC BY 4.0,safe_claims_min60,
בני,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנים,בנימ,5,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בנימוקי,בנימוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בנשא,בנשא,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״א,בס״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״ד,בס״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״ה,בס״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״ח,בס״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״ע,בס״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״פ,בס״פ,2,0,60,,,,,,unresolved,No lexical entry yet.
בס״ת,בס״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
בסה״מ,בסה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בסה״ת,בסה״ת,2,0,60,,,,,,unresolved,No lexical entry yet.
בסוגיא,בסוגיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסופר,בסופר,1,0,60,,,,,,unresolved,No lexical entry yet.
בסי׳,בסי׳,2,95,60,claim-75045707149e4376 | claim-84207b412c021c15,in section | with section | by section | in sign | with sign | by sign | in siman | with siman | section | sign | siman,Project-authored abbreviation table,project-abbreviation:siman,project-authored / CC0,safe_claims_min60,
בסי״א,בסי״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בסי״ד,בסי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בסי״ז,בסי״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בסימן,בסימנ,6,89,60,claim-e38803bdd5492bb9 | claim-fadfebeb587c5ec9,in sign | with sign | by sign | sign,Wikidata Lexeme,L67010,CC0,safe_claims_min60,
בסמ״ז,בסמ״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בסנהדרין,בסנהדרינ,5,0,60,,,,,,unresolved,No lexical entry yet.
בסע״ב,בסע״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בסע״ג,בסע״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בסעיף,בסעיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בספ״ג,בספ״ג,3,0,60,,,,,,unresolved,No lexical entry yet.
בספ״ה,בספ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בספ״ט,בספ״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
בספ״ק,בספ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בספרי,בספרי,2,0,60,,,,,,unresolved,No lexical entry yet.
בסצ״ד,בסצ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בסצ״ו,בסצ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
בסת״מ,בסת״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בע״ה,בע״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בע״י,בע״י,1,95,60,claim-dd60cff44434be50 | claim-26be423fb35020b3,in by | with by | by by | in through | with through | by through | in by means of | with by means of | by | through | by means of,Project-authored abbreviation table,project-abbreviation:ayin-yod,project-authored / CC0,safe_claims_min60,
בע״מ,בע״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
בע״פ,בע״פ,1,95,60,claim-7b3153dda116825b | claim-a50fb06a631300a8,in according to | with according to | by according to | in based on | with based on | by based on | in by | with by | according to | based on | by,Project-authored abbreviation table,project-abbreviation:ayin-pe,project-authored / CC0,safe_claims_min60,
בע״ש,בע״ש,1,95,60,claim-37da9459ea20ecd2 | claim-cc05bc8acc042c7c,in see there | with see there | by see there | see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
בעבד,בעבד,2,0,60,,,,,,unresolved,No lexical entry yet.
בעדים,בעדימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בעולם,בעולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעינא,בעינא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעינן,בעיננ,6,0,60,,,,,,unresolved,No lexical entry yet.
בעירובין,בעירובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלה,בעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלו,בעלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלמ׳,בעלמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלמא,בעלמא,1,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בעפרא,בעפרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעצמה,בעצמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בערער,בערער,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,9,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ב,בפ״ב,4,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ג,בפ״ג,3,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ד,בפ״ד,5,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ו,בפ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ז,בפ״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ע,בפ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,6,0,60,,,,,,unresolved,No lexical entry yet.
בפט״ו,בפט״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
