clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אותן,אותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אזהרת,אזהרת,6,0,60,,,,,,unresolved,No lexical entry yet.
אזלי׳,אזלי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,1,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוז,אחוז,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחליה,אחליה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרית,אחרית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריתי,אחריתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,4,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איירי,איירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אימא,אימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אימעיט,אימעיט,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,21,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,3,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,18,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,2,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,2,0,60,,,,,,unresolved,No lexical entry yet.
איפשר,איפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
איקרי,איקרי,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אית,אית,1,0,60,,,,,,unresolved,No lexical entry yet.
אכי,אכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,6,0,60,,,,,,unresolved,No lexical entry yet.
אכילתו,אכילתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,4,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אכליה,אכליה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלן,אכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלתי,אכלתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אכתי,אכתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,52,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהי,אלהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,8,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,5,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלקוח,אלקוח,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,24,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמקום,אמקומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרי׳,אמרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרן,אמרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנינות,אנינות,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,5,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיר,אסיר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסירא,אסירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעפ״י,אעפ״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,2,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,16,0,60,,,,,,unresolved,No lexical entry yet.
אפירות,אפירות,1,0,60,,,,,,unresolved,No lexical entry yet.
אפכא,אפכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
ארבעה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
ארון,ארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשכחן,אשכחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,9,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשתו,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,22,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרוג,אתרוג,2,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא׳,בא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
באוני,באוני,3,0,60,,,,,,unresolved,No lexical entry yet.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,3,95,60,claim-6e89d0a38043ab27,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures HebrewLexicon,H259,CC BY 4.0,safe_claims_min60,
באחת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
באיזו,באיזו,1,0,60,,,,,,unresolved,No lexical entry yet.
באילנות,באילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
באנינות,באנינות,3,0,60,,,,,,unresolved,No lexical entry yet.
בארון,בארונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,5,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באש,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתא,בביתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בבקר,בבקר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בג״ש,בג״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
בגבולין,בגבולינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגזירה,בגזירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בד,בד,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדוחק,בדוחק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיני,בדיני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדינרי,בדינרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדעתו,בדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרומו,בדרומו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרכים,בדרכימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהו,בהו,4,0,60,,,,,,unresolved,No lexical entry yet.
בהוייתו,בהוייתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,4,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,3,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמתך,בהמתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהנאה,בהנאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהקדש,בהקדש,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקדשו,בהקדשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקשה,בהקשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,18,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוידוי,בוידוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בוסר,בוסר,2,91,60,claim-8da01e8cc71e3873 | claim-ef355defedc832e1,in bring | with bring | by bring | in call back | with call back | by call back | in decline | with decline | to turn off (literally | figuratively) | be(-head) | bring | call back | decline | depart | eschew,OpenScriptures morphHB,H5493,CC BY 4.0,safe_claims_min60,
בוש,בוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזויי,בזויי,1,0,60,,,,,,unresolved,No lexical entry yet.
בזוית,בזוית,2,0,60,,,,,,unresolved,No lexical entry yet.
בזריקת,בזריקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחג,בחג,3,0,60,,,,,,unresolved,No lexical entry yet.
בחדש,בחדש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחודש,בחודש,2,0,60,,,,,,unresolved,No lexical entry yet.
בחומשו,בחומשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,7,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחוצה,בחוצה,2,91,60,claim-59f6129161c40ad0 | claim-83b096c7dd7026f1,in separate by a wall | with separate by a wall | by separate by a wall | in outdoors | with outdoors | by outdoors | in abroad | with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחוקותי,בחוקותי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזקת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחי,בחי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחילול,בחילול,1,0,60,,,,,,unresolved,No lexical entry yet.
בחנוכה,בחנוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בטהרה,בטהרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטומאה,בטומאה,4,0,60,,,,,,unresolved,No lexical entry yet.
בטיל,בטיל,1,0,60,,,,,,unresolved,No lexical entry yet.
בטמא,בטמא,4,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידך,בידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביה,ביה,9,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביו״ט,ביו״ט,3,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביותר,ביותר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחד,ביחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביין,ביינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בימים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,10,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בירושלים,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בירושלם,בירושלמ,14,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורה,בכורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכורים,בכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסף,בכספ,17,0,60,,,,,,unresolved,No lexical entry yet.
בכתוב,בכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלי,בלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלשון,בלשונ,1,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במועד,במועד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במזיד,במזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
במחובר,במחובר,1,0,60,,,,,,unresolved,No lexical entry yet.
במטבע,במטבע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במילואך,במילואכ,2,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,1,89,60,claim-9740228227b673f7 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme,L66237,CC0,safe_claims_min60,
במכירתה,במכירתה,1,0,60,,,,,,unresolved,No lexical entry yet.
במנחה,במנחה,1,0,60,,,,,,unresolved,No lexical entry yet.
במעות,במעות,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשר,במעשר,8,0,60,,,,,,unresolved,No lexical entry yet.
במקדש,במקדש,3,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
במקום,במקומ,9,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במרובה,במרובה,1,0,60,,,,,,unresolved,No lexical entry yet.
במת,במת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במתנה,במתנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בנחלתכם,בנחלתכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנטילה,בנטילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בנטע,בנטע,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנתינה,בנתינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בנתינת,בנתינת,2,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסופה,בסופה,2,0,60,,,,,,unresolved,No lexical entry yet.
בסלע,בסלע,2,0,60,,,,,,unresolved,No lexical entry yet.
בספינה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיא,בעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיניו,בעיניו,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעינן,בעיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלים,בעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בענין,בענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בעפר,בעפר,1,0,60,,,,,,unresolved,No lexical entry yet.
בעציץ,בעציצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעצמותיו,בעצמותיו,1,91,60,claim-e05253a6338a8734 | claim-fada6639c8c81bc5,his by extension | its by extension | his the body | its the body | his the substance | its the substance | his body | its body | a bone (as strong ) | by extension | the body | figuratively | the substance | i.e. (as pron.) selfsame | body | bone,OpenScriptures morphHB,H6106,CC BY 4.0,safe_claims_min60,
בערו,בערו,1,0,60,,,,,,unresolved,No lexical entry yet.
בערלה,בערלה,15,0,60,,,,,,unresolved,No lexical entry yet.
בערתי,בערתי,8,0,60,,,,,,unresolved,No lexical entry yet.
בעתם,בעתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפדיון,בפדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירות,בפירות,2,77,60,claim-6bb9f9f5b4347850,in fruit | with fruit | by fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בפני,בפני,12,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפנים,בפנימ,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפסח,בפסח,2,0,60,,,,,,unresolved,No lexical entry yet.
בפרוטה,בפרוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בצפון,בצפונ,1,89,60,claim-104411823c0bf949 | claim-1b0204a6338519b6,in north | with north | by north | north,Wikidata Lexeme,L67709,CC0,safe_claims_min60,
בקדושה,בקדושה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקדושת,בקדושת,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקדשים,בקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקול,בקול,1,95,60,claim-b4947c90409494a9,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures morphHB,H6963,CC BY 4.0,safe_claims_min60,
בקירוב,בקירוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בקנה,בקנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקר,בקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרא,בקרא,4,0,60,,,,,,unresolved,No lexical entry yet.
בקרבו,בקרבו,1,95,60,claim-1c7f8300659aeb6c,properly | the nearest part | i.e. the center | whether literal | figurative | adverbial (especially with preposition) | × among | × before,OpenScriptures morphHB,H7130,CC BY 4.0,safe_claims_min60,
בקרך,בקרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרן,בקרנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בר״ה,בר״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
בראש,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בראשה,בראשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשון,בראשונ,1,89,60,claim-9045d4ee54d332d0 | claim-fbe5f00ae808ddcc,in first | with first | by first | first,Wikidata Lexeme,L68024,CC0,safe_claims_min60,
ברביעי,ברביעי,3,0,60,,,,,,unresolved,No lexical entry yet.
ברבעי,ברבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בריחוק,בריחוק,3,0,60,,,,,,unresolved,No lexical entry yet.
ברכה,ברכה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברשות,ברשות,4,0,60,,,,,,unresolved,No lexical entry yet.
ברשותו,ברשותו,5,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבוע,בשבוע,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבט,בשבט,3,95,60,claim-b4818744ab94ad08,a scion | i.e. (literally) a stick (for punishing | writing | fighting | ruling | walking | etc.) | (figuratively) a clan,OpenScriptures HebrewLexicon,H7626,CC BY 4.0,safe_claims_min60,
בשוגג,בשוגג,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוה,בשוה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוויו,בשוויו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשום,בשומ,1,95,60,claim-428463a44ace814b,to put (used in a great variety of applications | literal | figurative | inferentially | and elliptically) | × any wise | appoint | bring,OpenScriptures morphHB,H7760,CC BY 4.0,safe_claims_min60,
בשיווי,בשיווי,1,0,60,,,,,,unresolved,No lexical entry yet.
בשכר,בשכר,1,0,60,,,,,,unresolved,No lexical entry yet.
בשלישית,בשלישית,3,91,60,claim-973f1e33a05529f1 | claim-24cb69c49f9b8a8a,in third | with third | by third | in by extension | with by extension | by by extension | in year | with year | third | feminine a third (part) | by extension | a third (day | year | time) | specifically | a third-story cell),OpenScriptures morphHB,H7992,CC BY 4.0,safe_claims_min60,
בשנה,בשנה,2,0,60,,,,,,unresolved,No lexical entry yet.
בשני,בשני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשעריך,בשעריכ,4,0,60,,,,,,unresolved,No lexical entry yet.
בשעת,בשעת,2,95,60,claim-a8cb39cc7e9d27b6,properly | a look | i.e. a moment | hour.,OpenScriptures HebrewLexicon,H8160,CC BY 4.0,safe_claims_min60,
בשרו,בשרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בששית,בששית,1,0,60,,,,,,unresolved,No lexical entry yet.
בשתים,בשתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתודות,בתודות,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,2,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
